Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,367.30,365.00,394.00,360.00,388.90
05-19-2016,388.90,387.00,398.70,382.20,393.50
05-20-2016,393.50,384.10,392.60,372.50,375.50
05-20-2016,375.50,379.00,379.90,370.00,373.20
05-23-2016,373.20,374.00,385.00,370.30,375.35
05-24-2016,375.35,374.00,379.80,369.00,378.65
05-25-2016,378.65,376.00,390.00,375.00,386.40
05-26-2016,386.40,393.60,393.60,384.05,388.30
05-27-2016,388.30,386.25,418.00,386.25,398.80
05-30-2016,398.80,380.00,389.85,372.50,376.05
05-31-2016,376.05,380.00,382.85,370.00,371.80
06-01-2016,371.80,374.00,388.00,372.00,375.30
06-02-2016,375.30,378.95,383.40,373.25,377.75
06-04-2016,377.75,375.00,429.30,372.75,419.15
06-06-2016,419.15,425.00,437.10,412.90,416.35
06-07-2016,416.35,419.45,422.00,405.00,406.05
06-08-2016,406.05,412.00,417.85,407.85,412.70
06-09-2016,412.70,415.00,426.00,408.00,413.15
06-10-2016,413.15,415.00,417.95,397.65,402.60
06-13-2016,402.60,410.00,410.00,392.00,404.05
06-14-2016,404.05,410.00,410.00,396.30,399.40
06-15-2016,399.40,404.00,406.00,395.40,397.40
06-16-2016,397.40,402.00,404.50,382.60,385.60
06-17-2016,385.60,389.35,406.00,386.00,404.50
06-19-2016,404.50,404.05,405.25,389.50,392.40
06-21-2016,392.40,397.00,400.00,384.10,386.35
06-22-2016,386.35,389.50,392.10,379.65,389.05
06-23-2016,389.05,392.40,392.40,380.40,382.25
06-24-2016,382.25,374.00,384.00,357.00,379.65
06-27-2016,379.65,380.00,395.00,375.00,387.25
06-28-2016,387.25,390.00,395.00,380.25,383.90
06-29-2016,383.90,389.00,394.00,385.00,389.75
06-30-2016,389.75,392.40,424.70,389.00,412.55
07-01-2016,412.55,414.00,442.60,411.60,431.10
07-05-2016,431.10,423.00,438.80,423.00,425.80
07-05-2016,425.80,424.60,456.55,422.10,443.20
07-08-2016,443.20,442.10,449.00,438.30,439.50
07-08-2016,439.50,440.25,443.05,430.50,435.90
07-11-2016,435.90,436.90,441.10,425.00,434.25
07-12-2016,437.35,438.95,438.95,423.50,428.05
