Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.64,3.75,3.75,3.74,3.75
05-19-2016,3.75,3.86,3.88,3.85,3.88
05-19-2016,3.88,3.85,4.07,3.85,4.06
05-20-2016,4.06,4.14,4.20,3.87,4.19
05-23-2016,4.19,4.28,4.33,4.28,4.33
05-24-2016,4.33,4.54,4.54,4.52,4.52
05-25-2016,4.52,4.33,4.63,4.30,4.50
05-26-2016,4.50,4.58,4.58,4.28,4.28
05-27-2016,4.28,4.42,4.44,4.15,4.28
05-30-2016,4.28,4.46,4.46,4.12,4.44
05-31-2016,4.44,4.48,4.61,4.48,4.50
06-01-2016,4.50,4.60,4.62,4.32,4.47
06-02-2016,4.47,4.47,4.60,4.47,4.59
06-04-2016,4.59,4.58,4.58,4.57,4.57
06-06-2016,4.57,4.60,4.60,4.60,4.60
06-07-2016,4.60,4.48,4.48,4.44,4.44
06-08-2016,4.60,4.48,4.48,4.44,4.44
06-09-2016,4.44,4.65,4.65,4.43,4.43
06-10-2016,4.43,4.43,4.65,4.43,4.64
06-13-2016,4.43,4.43,4.65,4.43,4.64
06-14-2016,4.64,4.41,4.79,4.41,4.78
06-15-2016,4.78,4.99,4.99,4.58,4.58
06-16-2016,4.58,4.36,4.36,4.36,4.36
06-17-2016,4.36,4.15,4.55,4.15,4.48
06-19-2016,4.48,4.60,4.60,4.60,4.60
06-21-2016,4.48,4.60,4.60,4.60,4.60
06-22-2016,4.60,4.37,4.50,4.37,4.38
06-23-2016,4.60,4.37,4.50,4.37,4.38
06-24-2016,4.38,4.58,4.58,4.58,4.58
06-27-2016,4.38,4.58,4.58,4.58,4.58
06-28-2016,4.38,4.58,4.58,4.58,4.58
06-29-2016,4.38,4.58,4.58,4.58,4.58
06-30-2016,4.58,4.59,4.59,4.59,4.59
07-01-2016,4.58,4.59,4.59,4.59,4.59
07-05-2016,4.59,4.37,4.80,4.37,4.80
07-05-2016,4.80,4.56,5.04,4.56,5.04
07-07-2016,5.04,5.05,5.05,5.05,5.05
07-08-2016,5.04,5.05,5.05,5.05,5.05
07-11-2016,5.05,5.30,5.30,4.99,4.99
07-12-2016,4.99,4.75,5.22,4.75,4.75
