Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.70,45.35,47.30,45.35,45.35
05-19-2016,45.35,43.10,47.00,43.10,45.60
05-20-2016,45.60,46.90,47.80,43.35,43.35
05-21-2016,43.35,41.30,43.35,41.20,41.25
05-23-2016,41.25,41.25,42.80,39.25,39.75
05-24-2016,39.75,38.30,38.80,38.15,38.45
05-25-2016,38.45,38.00,40.35,37.50,40.35
05-26-2016,40.35,41.00,42.35,41.00,42.35
05-27-2016,42.35,43.40,44.20,40.75,40.75
05-30-2016,40.75,39.05,40.30,39.00,40.00
05-31-2016,40.00,39.30,39.95,38.50,38.50
06-01-2016,38.50,38.80,40.40,38.80,40.40
06-02-2016,40.40,40.40,42.40,38.40,42.25
06-04-2016,42.25,43.00,44.35,41.15,44.35
06-06-2016,44.35,44.95,46.55,44.50,46.55
06-07-2016,46.55,47.50,48.45,45.75,48.05
06-08-2016,48.05,48.35,48.35,46.30,46.40
06-09-2016,46.40,48.35,48.35,44.90,45.05
06-10-2016,45.05,46.35,47.30,43.20,47.30
06-13-2016,47.30,49.65,49.65,48.50,49.65
06-14-2016,49.65,51.95,52.10,51.50,52.10
06-15-2016,52.10,54.70,54.70,54.70,54.70
06-16-2016,54.70,57.40,57.40,52.00,54.65
06-17-2016,54.65,54.50,54.50,51.95,51.95
06-19-2016,51.95,49.40,52.00,49.40,50.35
06-21-2016,50.35,51.45,51.45,49.05,49.40
06-22-2016,49.40,49.95,50.55,47.45,48.15
06-23-2016,48.15,48.00,50.55,46.90,50.45
06-24-2016,50.45,48.00,49.00,47.95,48.10
06-27-2016,48.10,50.35,50.50,48.50,50.50
06-28-2016,50.50,53.00,53.00,51.80,53.00
06-29-2016,53.00,55.40,55.65,53.05,55.00
06-30-2016,55.00,56.70,57.25,52.35,54.05
07-01-2016,54.05,53.30,53.90,51.10,51.10
07-05-2016,51.10,53.00,53.75,51.50,51.70
07-05-2016,51.70,50.85,51.30,49.85,50.15
07-08-2016,50.15,52.55,55.15,50.40,55.15
07-08-2016,55.15,55.15,55.15,52.05,52.85
07-11-2016,52.85,52.05,52.75,50.10,50.70
07-12-2016,50.70,51.25,53.00,49.65,51.85
