Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,36.05,36.05,36.10,36.00,36.05
05-19-2016,36.05,35.00,36.05,35.00,35.00
05-20-2016,35.00,38.00,41.70,36.05,37.40
05-21-2016,37.40,39.00,39.00,35.00,35.00
05-23-2016,35.00,35.00,35.00,34.00,34.00
05-24-2016,34.00,32.30,36.00,32.30,35.00
05-25-2016,35.00,32.65,34.75,32.60,33.90
05-26-2016,35.00,32.65,34.75,32.60,33.90
05-27-2016,33.90,36.80,36.80,33.30,33.40
05-30-2016,33.40,37.75,37.75,32.00,35.90
05-31-2016,35.90,32.25,33.10,29.35,30.20
06-01-2016,30.20,31.80,31.80,28.80,28.95
06-02-2016,28.95,27.70,30.95,27.50,29.20
06-04-2016,29.20,31.50,31.50,28.90,29.00
06-06-2016,29.00,27.20,27.90,27.00,27.70
06-07-2016,27.70,26.25,27.00,26.25,27.00
06-08-2016,27.00,27.00,29.00,27.00,28.45
06-09-2016,28.45,28.45,29.45,27.25,29.45
06-10-2016,29.45,29.00,29.50,28.10,28.15
06-13-2016,28.15,27.15,29.40,27.10,29.30
06-14-2016,29.30,29.00,30.55,29.00,30.45
06-15-2016,30.45,31.30,32.00,28.55,30.10
06-16-2016,30.10,29.05,31.80,29.05,31.80
06-17-2016,31.80,31.75,31.75,29.10,30.10
06-19-2016,30.10,29.50,31.00,29.50,29.60
06-21-2016,29.60,29.70,31.60,29.70,31.60
06-22-2016,31.60,31.60,31.60,31.60,31.60
06-23-2016,31.60,32.60,33.00,32.60,32.85
06-24-2016,32.85,32.80,33.00,30.00,31.95
06-27-2016,31.95,34.50,34.50,31.00,31.00
06-28-2016,31.00,32.20,32.20,32.20,32.20
06-29-2016,32.20,30.10,31.35,30.10,30.90
06-30-2016,30.90,31.15,32.70,29.65,31.00
07-01-2016,31.00,31.00,31.50,31.00,31.50
07-05-2016,31.50,32.20,32.20,30.10,32.00
07-05-2016,32.00,30.20,32.50,30.20,31.20
07-08-2016,31.20,30.60,37.40,30.60,37.40
07-08-2016,37.40,37.40,39.00,35.10,37.75
07-11-2016,37.75,39.00,39.85,36.00,37.55
07-12-2016,37.55,34.10,37.40,33.30,35.45
