Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,78.20,76.05,76.70,75.00,75.40
05-19-2016,75.40,75.00,75.00,73.80,73.95
05-20-2016,73.95,74.95,74.95,70.30,70.30
05-21-2016,70.30,70.00,73.80,68.20,73.80
05-23-2016,73.80,76.80,77.45,74.00,76.20
05-24-2016,76.20,75.00,76.45,73.70,75.40
05-25-2016,75.40,75.50,77.85,75.50,77.05
05-26-2016,77.05,76.00,77.00,76.00,77.00
05-27-2016,77.00,77.00,77.50,76.10,77.00
05-30-2016,77.00,77.90,78.20,75.00,78.20
05-31-2016,78.20,74.30,74.30,74.30,74.30
06-01-2016,74.30,70.60,74.70,70.60,71.55
06-02-2016,71.55,71.50,72.00,70.60,70.75
06-04-2016,70.75,71.90,72.00,68.25,70.20
06-06-2016,70.20,73.70,73.70,68.65,70.25
06-07-2016,70.25,71.25,72.85,71.25,72.35
06-08-2016,72.35,73.50,74.00,73.50,73.50
06-09-2016,73.50,71.00,72.00,71.00,72.00
06-10-2016,72.00,73.00,73.00,73.00,73.00
06-13-2016,73.00,70.25,73.00,69.35,72.85
06-14-2016,72.85,72.00,72.00,69.55,70.05
06-15-2016,70.05,71.90,71.90,70.20,71.00
06-16-2016,71.00,71.00,73.40,70.20,72.50
06-17-2016,72.50,70.75,72.90,70.00,70.00
06-19-2016,70.00,69.90,72.00,69.50,72.00
06-21-2016,72.00,71.90,73.80,70.10,73.25
06-22-2016,73.25,70.25,74.00,69.90,72.35
06-23-2016,72.35,72.00,74.00,72.00,72.00
06-24-2016,72.00,70.50,74.50,70.00,74.00
06-27-2016,74.00,75.00,75.00,74.00,74.00
06-28-2016,74.00,74.55,74.55,72.00,72.05
06-29-2016,72.05,72.00,74.40,72.00,72.00
06-30-2016,72.00,72.00,74.25,72.00,74.25
07-01-2016,74.25,74.45,74.45,72.05,74.05
07-05-2016,74.05,72.00,74.60,72.00,72.60
07-05-2016,72.60,72.00,74.25,71.25,74.00
07-08-2016,74.00,74.00,74.40,73.00,74.00
07-08-2016,74.00,72.00,72.25,70.70,70.85
07-11-2016,70.85,73.70,73.70,71.10,73.25
07-12-2016,71.95,71.90,74.00,71.90,72.50
