Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,35.20,35.60,35.90,35.20,35.45
05-19-2016,35.45,35.50,35.50,35.05,35.25
05-19-2016,35.25,35.25,35.25,34.00,34.20
05-20-2016,34.20,34.25,34.40,33.35,33.50
05-23-2016,33.50,33.50,33.70,33.00,33.30
05-24-2016,33.30,33.50,33.50,32.35,32.85
05-25-2016,32.85,33.60,34.40,33.15,34.00
05-26-2016,34.00,34.30,34.30,33.65,34.15
05-27-2016,34.15,34.35,34.80,34.00,34.30
05-30-2016,34.30,34.80,34.80,33.55,34.15
05-31-2016,34.15,34.45,34.45,33.55,33.75
06-01-2016,33.75,34.00,34.45,33.80,33.95
06-02-2016,33.95,34.00,34.00,33.20,33.55
06-04-2016,33.55,33.95,33.95,33.25,33.35
06-06-2016,33.35,33.75,34.40,33.25,33.55
06-07-2016,33.55,33.90,35.25,33.55,34.30
06-08-2016,34.30,34.65,35.80,34.50,35.30
06-09-2016,35.30,35.50,36.50,35.00,35.70
06-10-2016,35.70,35.85,38.30,34.85,37.90
06-13-2016,37.90,37.35,39.75,37.30,39.40
06-14-2016,39.40,41.05,41.90,40.05,40.85
06-15-2016,40.85,41.55,41.60,40.50,40.85
06-16-2016,40.85,41.00,41.00,38.85,39.90
06-17-2016,39.90,40.50,40.50,39.20,39.75
06-19-2016,39.75,39.60,40.25,39.00,39.60
06-21-2016,39.60,39.95,40.10,39.45,39.55
06-22-2016,39.55,39.50,39.80,38.15,38.50
06-23-2016,38.50,38.55,38.65,37.40,37.60
06-24-2016,37.60,36.85,36.85,34.90,36.20
06-27-2016,36.20,36.10,37.40,36.00,36.95
06-28-2016,36.95,37.30,38.00,37.25,37.40
06-29-2016,37.40,37.80,39.15,37.70,38.40
06-30-2016,38.40,39.00,39.50,38.60,38.80
07-01-2016,38.80,39.05,39.20,38.40,38.65
07-05-2016,38.65,38.65,39.15,38.45,38.55
07-05-2016,38.55,38.60,41.25,38.35,40.30
07-07-2016,40.30,40.55,40.95,39.25,39.40
07-08-2016,39.40,39.50,39.55,38.55,38.80
07-11-2016,38.80,39.30,40.80,38.65,39.55
07-12-2016,39.55,39.65,39.85,38.65,39.30
