Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,19.20,19.00,19.65,19.00,19.50

06-08-2016,19.50,19.55,19.80,19.35,19.45
06-09-2016,19.45,19.95,20.60,19.40,19.60
06-10-2016,19.60,20.00,20.00,19.20,19.35
06-13-2016,19.35,19.95,19.95,19.05,19.40
06-14-2016,19.40,19.25,19.90,19.15,19.70
06-15-2016,19.70,19.70,20.75,19.70,19.90
06-16-2016,19.90,20.40,20.45,19.15,19.40
06-17-2016,19.40,19.35,19.85,19.35,19.40
06-19-2016,19.40,19.00,20.75,19.00,20.40
06-21-2016,20.40,20.95,21.00,20.10,20.45
06-22-2016,20.45,20.70,21.30,20.05,20.35
06-23-2016,20.35,20.60,20.60,19.80,20.00
06-24-2016,20.00,19.70,19.70,18.35,19.15
06-27-2016,19.15,19.85,19.85,19.25,19.40
06-28-2016,19.40,19.40,19.60,19.00,19.45
06-29-2016,19.45,19.50,20.00,19.20,19.80
06-30-2016,19.80,20.05,21.85,20.00,20.95
07-01-2016,20.95,21.30,21.30,20.50,20.55
07-05-2016,20.55,21.25,21.25,20.45,20.65
07-05-2016,20.65,21.20,21.20,20.10,20.35
07-08-2016,20.35,20.80,21.00,20.30,20.75
07-08-2016,20.75,20.95,20.95,20.40,20.45
07-11-2016,20.45,20.95,21.00,19.95,20.00
07-12-2016,20.05,20.20,20.20,19.70,19.95
