Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,242.60,243.50,243.50,242.00,242.80
05-19-2016,242.80,249.90,249.90,249.40,249.40
05-20-2016,249.40,245.40,246.10,245.00,245.10
05-21-2016,249.40,245.40,246.10,245.00,245.10
05-23-2016,245.10,240.00,242.50,228.00,235.55
05-24-2016,235.55,233.00,233.00,232.00,232.05
05-25-2016,232.05,240.00,240.00,232.60,234.15
05-26-2016,234.15,240.00,240.00,240.00,240.00
05-27-2016,240.00,240.00,242.00,237.00,239.80
05-30-2016,239.80,275.00,287.75,265.00,268.65
05-31-2016,268.65,268.00,270.40,264.00,269.60
06-01-2016,269.60,263.00,273.90,263.00,270.00
06-02-2016,270.00,269.95,270.00,262.30,269.90
06-04-2016,269.90,265.00,270.00,263.00,265.35
06-06-2016,265.35,265.50,265.50,253.00,261.10
06-07-2016,261.10,261.20,266.00,261.00,266.00
06-08-2016,266.00,260.00,265.00,253.00,262.95
06-09-2016,262.95,264.80,264.95,264.80,264.95
06-10-2016,264.95,264.00,273.00,260.00,269.75
06-13-2016,269.75,263.00,263.00,258.05,261.00
06-14-2016,261.00,265.00,268.00,263.00,263.05
06-15-2016,263.05,269.50,300.45,269.50,292.60
06-16-2016,292.60,297.00,305.00,280.60,282.85
06-17-2016,282.85,295.00,295.00,275.10,284.95
06-19-2016,284.95,289.50,289.50,280.00,280.05
06-21-2016,280.05,282.05,293.95,282.05,288.90
06-22-2016,288.90,285.00,285.00,281.30,284.45
06-23-2016,284.45,282.00,283.00,275.00,280.50
06-24-2016,280.50,271.00,271.75,260.00,271.75
06-27-2016,271.75,272.00,277.00,272.00,272.00
06-28-2016,272.00,273.25,294.50,273.25,287.35
06-29-2016,287.35,295.00,299.95,290.00,293.95
06-30-2016,293.95,292.00,304.45,292.00,294.35
07-01-2016,294.35,294.00,294.00,284.55,289.65
07-05-2016,289.65,284.00,299.00,270.00,292.40
07-05-2016,292.40,295.00,297.00,287.00,297.00
07-08-2016,297.00,300.00,300.00,290.00,290.00
07-08-2016,290.00,298.00,317.75,298.00,312.55
07-11-2016,312.55,315.00,315.95,305.00,311.00
07-12-2016,311.00,314.00,314.00,300.10,303.20
