Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,486.10,483.00,486.00,480.00,480.40
05-19-2016,480.40,482.00,482.00,480.00,480.20
05-20-2016,480.20,484.90,484.90,480.00,480.10
05-20-2016,480.10,480.20,487.80,475.60,479.30
05-23-2016,479.30,479.35,496.00,477.00,495.00
05-24-2016,495.00,500.00,503.45,490.00,500.25
05-25-2016,500.25,487.55,491.75,486.00,486.05
05-26-2016,486.05,494.00,500.00,492.00,492.05
05-27-2016,492.05,490.00,496.50,481.10,491.45
05-30-2016,491.45,502.40,502.70,485.00,487.75
05-31-2016,487.75,490.00,490.00,480.40,480.40
06-01-2016,480.40,485.50,492.95,485.50,492.95
06-02-2016,492.95,487.50,499.00,485.00,496.00
06-04-2016,496.00,500.00,501.00,488.00,489.95
06-06-2016,489.95,493.40,493.50,490.00,490.50
06-07-2016,490.50,500.00,522.00,500.00,501.25
06-08-2016,501.25,500.00,507.50,495.00,507.00
06-09-2016,507.00,511.50,539.40,511.50,528.30
06-10-2016,528.30,523.50,535.00,521.00,535.00
06-13-2016,535.00,520.00,524.05,510.20,517.25
06-14-2016,517.25,517.50,526.00,517.50,520.55
06-15-2016,520.55,525.00,525.00,516.20,516.40
06-16-2016,516.40,520.00,536.00,513.05,526.10
06-17-2016,526.10,536.40,536.40,517.00,519.10
06-19-2016,519.10,519.50,524.00,517.50,518.40
06-21-2016,518.40,523.50,527.95,515.30,516.10
06-22-2016,516.10,521.50,521.50,515.00,515.75
06-23-2016,515.75,513.50,525.50,513.25,514.10
06-24-2016,514.10,511.50,523.80,502.00,517.60
06-27-2016,517.60,522.00,522.00,515.10,516.95
06-28-2016,516.95,522.50,530.00,515.05,524.90
06-29-2016,524.90,525.00,525.00,518.00,524.60
06-30-2016,524.60,526.00,526.00,513.05,520.30
07-01-2016,520.30,520.00,524.95,519.00,519.90
07-05-2016,519.90,520.00,529.95,518.00,522.95
07-05-2016,522.95,517.00,517.00,506.10,514.65
07-08-2016,514.65,519.90,520.00,500.10,503.45
07-08-2016,503.45,510.00,523.00,503.40,510.90
07-11-2016,510.90,511.05,523.75,511.05,513.50
07-12-2016,513.50,508.00,515.90,508.00,515.00
