Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.95,27.50,28.50,27.25,27.75
05-19-2016,27.75,28.20,28.20,26.90,27.80
05-19-2016,27.80,27.10,28.20,27.10,27.60
05-20-2016,27.60,27.05,28.25,27.00,27.45
05-23-2016,27.45,29.50,29.50,27.00,28.75
05-24-2016,28.75,28.00,29.50,28.00,28.50
05-25-2016,28.50,28.50,28.80,28.50,28.60
05-26-2016,28.60,28.50,29.90,27.10,27.45
05-27-2016,27.45,28.50,28.50,27.05,27.10
05-30-2016,27.10,27.10,28.50,27.10,28.00
05-31-2016,28.00,28.00,28.00,27.00,27.00
06-01-2016,27.00,27.10,27.50,27.10,27.50
06-02-2016,27.50,27.10,28.50,26.55,27.40
06-04-2016,27.40,27.50,27.50,26.70,26.70
06-06-2016,26.70,28.00,28.45,27.45,27.45
06-07-2016,27.45,28.00,28.00,27.45,27.45
06-08-2016,27.45,28.00,28.00,27.00,27.05
06-09-2016,27.05,25.60,27.60,25.60,26.00
06-10-2016,26.00,24.30,27.50,24.30,27.10
06-13-2016,27.10,26.25,27.70,25.40,26.40
06-14-2016,26.40,26.60,26.70,26.10,26.10
06-15-2016,26.10,26.15,27.10,26.15,27.00
06-16-2016,27.00,27.00,27.00,26.00,26.70
06-17-2016,26.70,26.50,27.00,25.30,26.95
06-19-2016,26.95,26.00,27.00,26.00,27.00
06-21-2016,27.00,27.00,27.00,26.40,26.55
06-22-2016,26.55,27.00,29.75,27.00,27.00
06-23-2016,27.00,28.00,29.00,28.00,28.85
06-24-2016,28.85,28.00,28.50,27.00,27.50
06-27-2016,27.50,31.70,31.70,27.00,29.65
06-28-2016,29.65,29.65,35.50,29.65,33.60
06-29-2016,33.60,36.25,36.25,31.25,33.65
06-30-2016,33.65,35.40,35.40,33.50,34.55
07-01-2016,34.55,35.60,37.50,33.00,36.80
07-05-2016,36.80,36.00,39.00,34.05,38.40
07-05-2016,38.40,36.75,40.95,36.00,36.00
07-07-2016,36.00,38.50,38.50,36.15,36.20
07-08-2016,36.20,39.70,39.70,33.85,34.95
07-11-2016,34.95,33.80,35.50,33.80,34.40
07-12-2016,34.40,36.00,36.00,34.00,34.00
