Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,22.75,21.65,21.65,21.65,21.65

06-08-2016,21.65,20.60,20.60,20.60,20.60
06-09-2016,20.60,19.65,19.65,19.65,19.65
06-10-2016,19.65,20.05,20.05,20.05,20.05
06-13-2016,20.05,20.90,20.90,20.90,20.90
06-14-2016,20.90,21.85,21.85,21.85,21.85
06-15-2016,21.85,20.85,20.85,20.80,20.80
06-16-2016,20.80,19.80,21.00,19.80,19.80
06-17-2016,19.80,20.75,20.75,20.75,20.75
06-19-2016,20.75,21.75,21.75,21.70,21.70
06-21-2016,21.70,21.65,22.00,21.65,22.00
06-22-2016,22.00,20.90,20.90,20.90,20.90
06-23-2016,20.90,20.90,21.90,20.90,21.90
06-24-2016,21.90,22.80,22.80,21.90,21.90
06-27-2016,21.90,20.85,20.85,20.85,20.85
06-28-2016,20.85,21.50,21.85,20.00,21.85
06-29-2016,21.85,22.90,22.90,22.90,22.90
06-30-2016,22.90,21.80,21.80,21.80,21.80
07-01-2016,21.80,20.90,22.85,20.90,22.85
07-05-2016,22.85,22.00,22.60,22.00,22.60
07-05-2016,22.60,23.40,23.40,21.50,21.50
07-07-2016,21.50,20.45,21.75,20.45,21.75
07-08-2016,21.75,22.80,22.80,22.80,22.80
07-11-2016,22.80,22.80,23.50,21.75,21.75
07-12-2016,21.75,20.75,22.80,20.75,22.80
07-13-2016,22.80,21.70,23.60,21.70,23.60
