Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,95.00,95.00,109.70,95.00,106.60
05-19-2016,106.60,95.00,95.20,95.00,95.20
05-19-2016,95.20,108.00,112.00,92.00,103.70
05-20-2016,103.70,111.90,111.90,93.90,100.00
05-23-2016,100.00,108.50,108.50,108.50,108.50
05-24-2016,108.50,108.50,108.50,94.80,108.00
05-25-2016,108.00,92.15,107.30,92.15,107.30
05-26-2016,108.00,92.15,107.30,92.15,107.30
05-27-2016,107.30,127.00,127.00,95.30,98.95
05-30-2016,98.95,117.95,117.95,96.40,103.35
05-31-2016,103.35,97.00,97.00,97.00,97.00
06-01-2016,97.00,97.00,107.50,94.60,96.00
06-02-2016,96.00,91.00,108.00,91.00,92.40
06-04-2016,92.40,91.00,103.00,90.90,103.00
06-06-2016,92.40,91.00,103.00,90.90,103.00
06-07-2016,92.40,91.00,103.00,90.90,103.00
06-08-2016,103.00,114.90,114.90,114.90,114.90
06-09-2016,114.90,93.45,104.00,93.45,98.25
06-10-2016,98.25,92.05,105.90,92.05,99.10
06-13-2016,99.10,95.55,106.95,94.00,95.00
06-14-2016,99.10,95.55,106.95,94.00,95.00
06-15-2016,95.00,98.00,98.00,95.00,97.50
06-16-2016,97.50,88.45,94.20,88.45,89.95
06-17-2016,89.95,90.00,95.50,90.00,95.50
06-19-2016,95.50,94.85,94.85,94.85,94.85
06-21-2016,94.85,86.20,97.70,85.05,92.00
06-22-2016,92.00,84.50,90.90,84.50,90.90
06-23-2016,92.00,84.50,90.90,84.50,90.90
06-24-2016,90.90,75.95,97.75,75.95,96.90
06-27-2016,96.90,86.10,97.00,86.10,88.85
06-28-2016,96.90,86.10,97.00,86.10,88.85
06-29-2016,88.85,100.00,100.00,100.00,100.00
06-30-2016,100.00,99.95,100.00,99.95,100.00
07-01-2016,100.00,85.05,106.55,85.05,101.00
07-05-2016,100.00,85.05,106.55,85.05,101.00
07-05-2016,101.00,94.00,107.00,94.00,107.00
07-07-2016,107.00,95.00,103.00,95.00,100.00
07-08-2016,100.00,90.20,100.00,90.20,100.00
07-11-2016,100.00,105.00,105.00,105.00,105.00
07-12-2016,100.00,105.00,105.00,105.00,105.00
