Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,98.00,97.40,101.50,96.40,97.30
05-19-2016,97.30,97.20,97.40,96.00,96.00
05-20-2016,96.00,96.20,97.70,93.30,94.50
05-21-2016,94.50,94.00,95.40,92.80,94.00
05-23-2016,94.00,95.45,95.45,92.00,92.15
05-24-2016,92.15,92.85,94.00,92.35,92.45
05-25-2016,92.45,92.70,94.00,92.00,92.30
05-26-2016,92.30,93.00,93.35,91.80,91.95
05-27-2016,91.95,91.95,92.00,89.05,90.05
05-30-2016,90.05,89.10,90.25,88.00,88.65
05-31-2016,88.65,90.50,91.20,85.35,86.95
06-01-2016,86.95,89.50,90.20,87.00,87.65
06-02-2016,87.65,87.95,88.00,86.95,87.65
06-04-2016,87.65,88.00,88.30,87.00,87.00
06-06-2016,87.00,86.85,87.65,85.60,85.95
06-07-2016,85.95,87.70,89.20,87.00,87.30
06-08-2016,87.30,87.10,89.55,87.00,87.45
06-09-2016,87.45,87.55,88.00,86.60,87.10
06-10-2016,87.10,88.65,89.95,86.95,87.15
06-13-2016,87.15,87.75,89.50,86.50,87.55
06-14-2016,87.55,89.00,89.20,86.90,88.00
06-15-2016,88.00,88.00,88.40,86.20,86.50
06-16-2016,86.50,86.00,87.00,85.05,86.15
06-17-2016,86.15,86.00,87.40,85.00,85.20
06-19-2016,85.20,86.15,87.55,85.35,85.95
06-21-2016,85.95,86.50,94.50,85.55,92.05
06-22-2016,92.05,93.20,93.35,87.80,88.35
06-23-2016,88.35,87.50,88.00,86.40,86.85
06-24-2016,86.85,82.60,87.00,82.35,86.95
06-27-2016,86.95,87.00,89.85,87.00,87.20
06-28-2016,87.20,88.70,88.70,86.85,87.50
06-29-2016,87.50,87.95,90.55,87.80,88.60
06-30-2016,88.60,90.35,90.40,88.15,88.70
07-01-2016,88.70,90.25,90.25,88.00,88.00
07-05-2016,88.00,89.00,89.45,87.75,88.15
07-05-2016,88.15,88.95,96.00,88.95,95.00
07-08-2016,95.00,95.00,95.00,91.75,92.05
07-08-2016,92.05,92.10,92.10,89.80,90.20
07-11-2016,90.20,91.85,94.20,91.00,93.70
07-12-2016,93.70,99.70,99.70,94.50,95.95
