Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,88.40,88.50,91.90,87.20,88.30
05-19-2016,88.30,87.85,88.60,86.00,87.05
05-20-2016,87.05,87.15,89.00,86.55,87.65
05-21-2016,87.65,87.35,88.25,86.10,86.80
05-23-2016,86.80,86.25,89.35,85.05,87.95
05-24-2016,87.95,87.05,88.90,86.80,88.40
05-25-2016,88.40,87.60,92.85,87.55,91.15
05-26-2016,91.15,91.15,94.30,90.45,92.65
05-27-2016,92.65,94.80,94.80,89.15,90.55
05-30-2016,90.55,89.00,89.05,86.70,87.05
05-31-2016,87.05,87.00,87.65,85.20,85.40
06-01-2016,85.40,86.70,87.50,85.20,85.65
06-02-2016,85.65,87.00,87.00,84.55,84.75
06-04-2016,84.75,84.60,85.95,83.00,83.25
06-06-2016,83.25,84.00,85.35,83.00,83.00
06-07-2016,83.10,83.40,84.00,82.80,83.70
06-08-2016,83.70,82.90,85.45,82.45,84.50
06-09-2016,84.50,84.50,85.50,83.95,84.80
06-10-2016,84.80,84.00,84.75,83.10,83.85
06-13-2016,83.85,83.10,84.50,82.00,83.70
06-14-2016,83.70,85.00,86.50,84.95,85.85
06-15-2016,85.85,87.00,90.95,87.00,88.30
06-16-2016,88.30,88.00,88.50,86.15,86.80
06-17-2016,86.80,87.90,90.20,86.00,86.40
06-19-2016,86.40,85.60,90.60,85.10,88.35
06-21-2016,88.35,89.15,96.90,89.15,92.05
06-22-2016,92.05,92.00,93.70,88.20,88.95
06-23-2016,88.95,90.00,91.90,87.75,88.75
06-24-2016,88.75,88.00,88.00,82.80,86.45
06-27-2016,86.45,86.75,89.45,86.75,88.70
06-28-2016,88.70,92.55,94.50,90.15,90.85
06-29-2016,90.85,91.90,92.40,90.55,90.90
06-30-2016,90.90,92.20,93.00,90.70,91.50
07-01-2016,91.50,91.60,92.50,90.60,90.70
07-05-2016,90.70,90.50,91.90,89.00,89.70
07-05-2016,89.70,89.00,91.50,88.00,91.40
07-08-2016,91.40,91.40,92.50,89.00,89.70
07-08-2016,89.70,89.15,89.65,89.00,89.30
07-11-2016,89.30,89.70,90.30,89.00,89.20
07-12-2016,89.40,90.30,92.00,89.40,90.20
