Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,510.75,518.00,518.00,518.00,518.00
05-19-2016,510.75,518.00,518.00,518.00,518.00
05-20-2016,510.75,518.00,518.00,518.00,518.00
05-21-2016,510.75,518.00,518.00,518.00,518.00
05-23-2016,510.75,518.00,518.00,518.00,518.00
05-24-2016,510.75,518.00,518.00,518.00,518.00
05-25-2016,510.75,518.00,518.00,518.00,518.00
05-26-2016,510.75,518.00,518.00,518.00,518.00
05-27-2016,518.00,492.10,492.10,492.10,492.10
05-30-2016,518.00,492.10,492.10,492.10,492.10
05-31-2016,518.00,492.10,492.10,492.10,492.10
06-01-2016,518.00,492.10,492.10,492.10,492.10
06-02-2016,518.00,492.10,492.10,492.10,492.10
06-04-2016,492.10,470.00,470.00,468.00,468.00
06-06-2016,468.00,445.00,445.00,444.60,444.60
06-07-2016,444.60,423.00,423.00,423.00,423.00
06-08-2016,423.00,425.00,425.00,402.00,402.00
06-09-2016,402.00,390.00,390.00,382.00,382.00
06-10-2016,402.00,390.00,390.00,382.00,382.00
06-13-2016,402.00,390.00,390.00,382.00,382.00
06-14-2016,402.00,390.00,390.00,382.00,382.00
06-15-2016,402.00,390.00,390.00,382.00,382.00
06-16-2016,382.00,400.00,400.00,362.90,362.90
06-17-2016,362.90,381.00,381.00,381.00,381.00
06-19-2016,362.90,381.00,381.00,381.00,381.00
06-21-2016,362.90,381.00,381.00,381.00,381.00
06-22-2016,362.90,381.00,381.00,381.00,381.00
06-23-2016,362.90,381.00,381.00,381.00,381.00
06-24-2016,362.90,381.00,381.00,381.00,381.00
06-27-2016,362.90,381.00,381.00,381.00,381.00
06-28-2016,362.90,381.00,381.00,381.00,381.00
06-29-2016,362.90,381.00,381.00,381.00,381.00
06-30-2016,362.90,381.00,381.00,381.00,381.00
07-01-2016,362.90,381.00,381.00,381.00,381.00
07-05-2016,362.90,381.00,381.00,381.00,381.00
07-05-2016,362.90,381.00,381.00,381.00,381.00
07-08-2016,362.90,381.00,381.00,381.00,381.00
07-08-2016,362.90,381.00,381.00,381.00,381.00
07-11-2016,362.90,381.00,381.00,381.00,381.00
07-12-2016,362.90,381.00,381.00,381.00,381.00
