Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,303.20,305.75,307.85,303.55,306.45

06-08-2016,306.45,306.20,309.55,305.45,307.55
06-09-2016,307.55,308.00,308.85,302.20,303.25
06-10-2016,303.25,304.65,305.75,300.75,302.00
06-13-2016,302.00,302.00,304.90,298.50,303.30
06-14-2016,303.30,304.30,308.45,304.10,307.25
06-15-2016,307.25,307.90,312.30,307.55,311.50
06-16-2016,311.50,312.00,314.90,311.05,313.20
06-17-2016,313.20,313.20,316.50,312.00,314.85
06-19-2016,314.85,314.00,316.00,312.40,313.20
06-21-2016,313.20,310.30,314.50,308.00,309.85
06-22-2016,309.85,309.70,313.50,308.15,309.60
06-23-2016,309.60,311.00,311.00,305.25,306.65
06-24-2016,306.65,300.00,312.50,299.10,311.00
06-27-2016,311.00,313.60,319.25,311.90,318.45
06-28-2016,318.45,319.00,320.00,311.75,312.70
06-29-2016,312.70,316.50,316.50,301.80,304.65
06-30-2016,304.65,309.50,310.00,304.65,308.20
07-01-2016,308.20,308.65,313.50,308.50,310.70
07-05-2016,310.70,308.95,311.75,306.25,308.40
07-05-2016,308.40,311.00,311.00,307.50,307.85
07-08-2016,307.85,308.00,316.00,307.65,314.60
07-08-2016,314.60,316.00,316.60,311.50,312.15
07-11-2016,312.15,314.10,317.60,313.25,313.50
07-12-2016,314.85,315.00,316.50,310.50,314.05
