Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,68.55,65.15,71.50,65.15,71.35
05-19-2016,68.55,65.15,71.50,65.15,71.35
05-20-2016,71.35,68.00,68.00,68.00,68.00
05-21-2016,68.00,64.60,64.60,64.60,64.60
05-23-2016,64.60,67.80,67.80,67.50,67.50
05-24-2016,64.60,67.80,67.80,67.50,67.50
05-25-2016,67.50,64.50,64.50,64.50,64.50
05-26-2016,64.50,64.50,64.50,64.50,64.50
05-27-2016,64.50,61.30,64.00,61.30,61.30
05-30-2016,61.30,64.35,64.35,64.35,64.35
05-31-2016,64.35,67.50,67.50,67.50,67.50
06-01-2016,64.35,67.50,67.50,67.50,67.50
06-02-2016,67.50,70.85,70.85,67.50,67.50
06-04-2016,67.50,70.85,70.85,67.50,67.50
06-06-2016,67.50,64.80,64.80,64.80,64.80
06-07-2016,64.80,63.20,65.50,63.20,65.50
06-08-2016,65.50,62.25,68.75,62.25,68.75
06-09-2016,65.50,62.25,68.75,62.25,68.75
06-10-2016,68.75,72.15,72.15,66.10,66.10
06-13-2016,66.10,63.00,63.00,62.80,62.80
06-14-2016,62.80,65.90,65.90,65.90,65.90
06-15-2016,65.90,68.90,69.10,62.80,69.10
06-16-2016,69.10,65.70,65.70,65.70,65.70
06-17-2016,65.70,68.95,68.95,62.45,62.45
06-19-2016,62.45,59.40,65.55,59.40,65.55
06-21-2016,65.55,62.45,68.80,62.40,68.80
06-22-2016,68.80,72.20,72.20,65.40,65.40
06-23-2016,68.80,72.20,72.20,65.40,65.40
06-24-2016,65.40,62.40,68.40,62.40,68.40
06-27-2016,68.40,65.00,65.00,65.00,65.00
06-28-2016,65.00,61.75,65.00,61.75,61.75
06-29-2016,65.00,61.75,65.00,61.75,61.75
06-30-2016,61.75,60.00,64.80,60.00,64.80
07-01-2016,64.80,68.00,68.00,66.30,67.90
07-05-2016,67.90,67.90,70.50,67.50,70.40
07-05-2016,70.40,67.00,67.00,66.90,66.90
07-08-2016,66.90,69.90,69.90,69.90,69.90
07-08-2016,69.90,70.90,70.90,70.90,70.90
07-11-2016,70.90,69.10,69.10,67.40,67.50
07-12-2016,67.50,64.35,65.00,64.15,64.20
