Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.75,0.73,0.84,0.73,0.82
05-19-2016,0.82,0.76,0.84,0.76,0.77
05-20-2016,0.77,0.75,0.79,0.73,0.79
05-20-2016,0.79,0.80,0.80,0.72,0.74
05-23-2016,0.74,0.63,0.84,0.63,0.84
05-24-2016,0.84,0.79,0.84,0.74,0.75
05-25-2016,0.75,0.80,0.80,0.72,0.73
05-26-2016,0.73,0.80,0.80,0.72,0.73
05-27-2016,0.73,0.79,0.79,0.71,0.73
05-30-2016,0.73,0.75,0.75,0.71,0.72
05-31-2016,0.72,0.75,0.78,0.72,0.72
06-01-2016,0.72,0.72,0.77,0.70,0.70
06-02-2016,0.70,0.71,0.73,0.67,0.71
06-04-2016,0.71,0.62,0.73,0.62,0.70
06-06-2016,0.70,0.72,0.72,0.60,0.71
06-07-2016,0.67,0.71,0.71,0.64,0.65
06-08-2016,0.65,0.65,0.70,0.65,0.69
06-09-2016,0.69,0.70,0.70,0.62,0.66
06-10-2016,0.66,0.67,0.75,0.64,0.67
06-13-2016,0.67,0.69,0.69,0.65,0.65
06-14-2016,0.65,0.68,0.75,0.64,0.74
06-15-2016,0.74,0.67,0.80,0.67,0.70
06-16-2016,0.70,0.70,0.82,0.66,0.80
06-17-2016,0.80,0.74,0.80,0.71,0.75
06-19-2016,0.75,0.70,0.78,0.70,0.73
06-21-2016,0.73,0.70,0.78,0.70,0.73
06-22-2016,0.73,0.78,0.78,0.70,0.71
06-23-2016,0.71,0.76,0.78,0.71,0.77
06-24-2016,0.77,0.69,0.80,0.69,0.73
06-27-2016,0.73,0.69,0.78,0.69,0.72
06-28-2016,0.72,0.70,0.79,0.70,0.73
06-29-2016,0.73,0.70,0.79,0.70,0.75
06-30-2016,0.75,0.72,0.77,0.72,0.74
07-01-2016,0.74,0.81,0.81,0.73,0.76
07-05-2016,0.76,0.71,0.85,0.71,0.79
07-05-2016,0.79,0.73,0.81,0.73,0.76
07-08-2016,0.76,0.72,0.79,0.72,0.77
07-08-2016,0.77,0.79,0.79,0.74,0.75
07-11-2016,0.75,0.80,0.89,0.75,0.87
07-12-2016,0.87,0.87,0.94,0.75,0.84
