Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.14,8.14,8.54,8.14,8.54
05-19-2016,8.54,8.96,8.96,8.96,8.96
05-20-2016,8.96,9.40,9.40,9.40,9.40
05-21-2016,9.40,9.75,9.75,9.75,9.75
05-23-2016,9.75,10.22,10.22,10.22,10.22
05-24-2016,10.22,10.73,10.73,10.73,10.73
05-25-2016,10.22,10.73,10.73,10.73,10.73
05-26-2016,10.73,11.26,11.26,11.20,11.20
05-27-2016,10.73,11.26,11.26,11.20,11.20
05-30-2016,10.73,11.26,11.26,11.20,11.20
05-31-2016,10.73,11.26,11.26,11.20,11.20
06-01-2016,10.73,11.26,11.26,11.20,11.20
06-02-2016,11.20,10.85,10.85,10.75,10.75
06-04-2016,10.75,10.25,10.75,10.25,10.30
06-06-2016,10.75,10.25,10.75,10.25,10.30
06-07-2016,10.75,10.25,10.75,10.25,10.30
06-08-2016,10.30,9.80,9.85,9.80,9.85
06-09-2016,9.85,9.85,9.85,9.85,9.85
06-10-2016,9.85,9.85,9.85,9.85,9.85
06-13-2016,9.85,9.40,10.00,9.40,10.00
06-14-2016,9.85,9.40,10.00,9.40,10.00
06-15-2016,9.85,9.40,10.00,9.40,10.00
06-16-2016,10.00,9.55,9.60,9.55,9.60
06-17-2016,10.00,9.55,9.60,9.55,9.60
06-19-2016,10.00,9.55,9.60,9.55,9.60
06-21-2016,10.00,9.55,9.60,9.55,9.60
06-22-2016,10.00,9.55,9.60,9.55,9.60
06-23-2016,10.00,9.55,9.60,9.55,9.60
06-24-2016,10.00,9.55,9.60,9.55,9.60
06-27-2016,10.00,9.55,9.60,9.55,9.60
06-28-2016,10.00,9.55,9.60,9.55,9.60
06-29-2016,9.60,9.15,9.15,9.15,9.15
06-30-2016,9.60,9.15,9.15,9.15,9.15
07-01-2016,9.60,9.15,9.15,9.15,9.15
07-05-2016,9.60,9.15,9.15,9.15,9.15
07-05-2016,9.60,9.15,9.15,9.15,9.15
07-08-2016,9.60,9.15,9.15,9.15,9.15
07-08-2016,9.60,9.15,9.15,9.15,9.15
07-11-2016,9.60,9.15,9.15,9.15,9.15
07-12-2016,9.60,9.15,9.15,9.15,9.15
