Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.50,27.10,27.10,27.10,27.10
05-19-2016,27.10,25.75,25.75,25.75,25.75
05-20-2016,25.75,24.50,24.50,24.50,24.50
05-21-2016,24.50,23.30,23.30,23.30,23.30
05-23-2016,23.30,22.15,22.15,22.15,22.15
05-24-2016,22.15,21.05,21.10,21.05,21.05
05-25-2016,21.05,20.00,20.00,20.00,20.00
05-26-2016,20.00,20.00,20.00,19.55,19.55
05-27-2016,19.55,19.55,20.50,19.55,20.45
05-30-2016,20.45,20.55,20.55,20.55,20.55
05-31-2016,20.55,20.55,21.55,20.50,21.55
06-01-2016,21.55,22.60,22.60,20.50,22.25
06-02-2016,22.25,22.00,22.00,21.15,21.15
06-04-2016,21.15,20.10,21.40,20.10,20.10
06-06-2016,20.10,19.10,19.10,19.10,19.10
06-07-2016,20.10,19.10,19.10,19.10,19.10
06-08-2016,19.10,19.70,19.70,18.15,18.15
06-09-2016,18.15,18.80,18.80,17.25,17.25
06-10-2016,17.25,16.40,16.40,16.40,16.40
06-13-2016,16.40,15.60,15.60,15.60,15.60
06-14-2016,15.60,15.10,16.35,15.10,15.10
06-15-2016,15.10,15.10,15.10,15.10,15.10
06-16-2016,15.10,15.10,15.10,15.10,15.10
06-17-2016,15.10,15.10,15.10,15.10,15.10
06-19-2016,15.10,15.10,15.10,15.10,15.10
06-21-2016,15.10,15.10,15.10,15.10,15.10
06-22-2016,15.10,15.10,15.10,15.10,15.10
06-23-2016,15.10,15.85,15.85,15.10,15.10
06-24-2016,15.10,15.10,15.10,15.10,15.10
06-27-2016,15.10,15.10,15.10,15.10,15.10
06-28-2016,15.10,15.10,15.10,15.10,15.10
06-29-2016,15.10,15.10,15.85,15.10,15.85
06-30-2016,15.85,16.60,16.60,15.20,15.40
07-01-2016,15.40,16.15,16.15,15.10,16.15
07-05-2016,16.15,15.35,15.95,15.35,15.95
07-05-2016,15.95,16.65,16.70,15.20,16.10
07-08-2016,16.10,16.00,16.00,15.30,15.30
07-08-2016,15.30,14.55,16.00,14.55,15.45
07-11-2016,15.45,14.70,15.45,14.70,15.45
07-12-2016,15.45,14.70,15.45,14.70,15.45
