Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,124.00,126.00,126.00,126.00,126.00

06-08-2016,126.00,125.90,125.90,125.90,125.90
06-09-2016,125.90,125.70,125.70,125.70,125.70
06-10-2016,125.90,125.70,125.70,125.70,125.70
06-13-2016,125.90,125.70,125.70,125.70,125.70
06-14-2016,125.70,126.50,126.50,126.00,126.00
06-15-2016,126.00,126.00,126.00,126.00,126.00
06-16-2016,126.00,126.00,126.00,126.00,126.00
06-17-2016,126.00,124.90,124.90,124.80,124.80
06-19-2016,124.80,124.45,124.45,124.45,124.45
06-21-2016,124.80,124.45,124.45,124.45,124.45
06-22-2016,124.80,124.45,124.45,124.45,124.45
06-23-2016,124.45,122.00,122.00,122.00,122.00
06-24-2016,124.45,122.00,122.00,122.00,122.00
06-27-2016,124.45,122.00,122.00,122.00,122.00
06-28-2016,124.45,122.00,122.00,122.00,122.00
06-29-2016,124.45,122.00,122.00,122.00,122.00
06-30-2016,122.00,119.60,119.60,119.60,119.60
07-01-2016,119.60,113.65,113.65,113.65,113.65
07-05-2016,119.60,113.65,113.65,113.65,113.65
07-05-2016,113.65,108.00,108.00,108.00,108.00
07-07-2016,108.00,102.60,102.60,102.60,102.60
07-08-2016,102.60,97.50,97.50,97.50,97.50
07-11-2016,102.60,97.50,97.50,97.50,97.50
07-12-2016,102.60,97.50,97.50,97.50,97.50
