Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,211.40,215.90,218.90,209.50,212.60
05-19-2016,212.60,212.30,215.35,211.90,212.60
05-19-2016,212.60,213.00,213.05,205.10,206.00
05-20-2016,206.00,207.50,209.85,204.00,205.10
05-23-2016,205.10,206.70,207.40,195.00,197.25
05-24-2016,197.25,194.90,194.90,188.35,189.70
05-25-2016,189.70,193.00,197.00,192.70,193.65
05-26-2016,193.65,198.00,199.05,195.00,197.85
05-27-2016,197.85,198.70,202.40,198.25,199.00
05-30-2016,199.00,200.00,200.50,197.00,198.35
05-31-2016,198.35,200.00,200.10,195.30,196.75
06-01-2016,196.75,198.30,204.50,195.70,201.25
06-02-2016,201.25,199.00,201.35,196.90,199.75
06-04-2016,199.75,201.00,202.00,195.35,197.30
06-06-2016,197.30,198.90,198.90,195.00,195.90
06-07-2016,195.90,198.00,212.20,197.90,208.65
06-08-2016,208.65,211.60,218.30,211.60,214.85
06-09-2016,214.85,219.00,222.90,215.70,218.65
06-10-2016,218.65,218.70,218.70,210.40,212.60
06-13-2016,212.60,213.50,217.00,210.60,213.60
06-14-2016,213.60,215.00,217.90,210.80,213.70
06-15-2016,213.70,214.65,215.05,212.05,212.80
06-16-2016,212.80,213.00,213.30,207.60,208.80
06-17-2016,208.80,209.10,213.95,208.25,209.50
06-19-2016,209.50,207.00,213.75,206.95,211.60
06-21-2016,211.60,215.95,218.00,214.10,214.95
06-22-2016,214.95,215.90,215.95,210.20,211.30
06-23-2016,211.30,210.60,213.45,208.55,210.15
06-24-2016,210.15,202.00,203.00,191.00,199.30
06-27-2016,199.30,204.20,208.75,204.20,205.90
06-28-2016,205.90,206.50,211.15,204.65,207.45
06-29-2016,207.45,209.80,213.90,208.60,210.30
06-30-2016,210.30,213.00,213.80,210.60,211.80
07-01-2016,211.80,212.40,216.00,212.20,212.70
07-05-2016,212.70,214.00,217.10,213.00,214.40
07-05-2016,214.40,214.30,233.00,212.90,230.75
07-07-2016,230.75,232.00,237.70,229.30,230.90
07-08-2016,230.90,229.95,231.00,223.50,225.70
07-11-2016,225.70,228.00,233.60,226.60,230.40
07-12-2016,230.40,230.60,235.30,227.50,231.65
