Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.60,25.90,26.45,25.25,25.50
05-19-2016,25.50,26.25,26.25,25.00,25.00
05-20-2016,25.00,24.60,25.25,24.60,24.95
05-21-2016,24.95,24.70,26.00,24.70,25.45
05-23-2016,25.45,24.50,25.95,24.50,24.95
05-24-2016,24.95,24.55,24.55,24.00,24.45
05-25-2016,24.45,23.50,25.95,23.00,25.40
05-26-2016,25.40,23.30,25.20,23.30,24.50
05-27-2016,24.50,22.60,25.70,22.60,24.75
05-30-2016,24.75,25.65,28.50,25.00,27.60
05-31-2016,27.60,27.50,27.55,26.50,26.75
06-01-2016,26.75,25.70,27.50,25.70,26.60
06-02-2016,26.60,27.45,27.45,26.00,27.25
06-04-2016,27.25,27.50,28.00,26.00,26.90
06-06-2016,26.90,26.00,27.00,25.10,26.95
06-07-2016,26.90,26.95,26.95,26.20,26.85
06-08-2016,26.85,27.00,29.00,27.00,28.00
06-09-2016,28.00,28.80,31.70,27.75,29.00
06-10-2016,29.00,29.90,29.90,28.60,29.30
06-13-2016,29.30,30.30,30.30,28.00,28.20
06-14-2016,28.20,29.85,29.85,28.00,28.70
06-15-2016,28.70,26.50,30.00,26.50,28.95
06-16-2016,28.95,27.60,28.80,26.80,26.90
06-17-2016,26.90,28.50,28.65,26.40,27.40
06-19-2016,27.40,27.00,27.80,25.55,27.45
06-21-2016,27.45,27.25,27.30,26.25,27.30
06-22-2016,27.30,27.30,27.75,27.00,27.55
06-23-2016,27.55,25.65,28.00,25.65,26.50
06-24-2016,26.50,26.90,26.90,25.00,26.50
06-27-2016,26.50,25.55,29.00,25.50,28.95
06-28-2016,28.95,28.95,34.20,27.90,31.90
06-29-2016,31.90,33.00,33.50,31.10,31.80
06-30-2016,31.80,31.70,31.90,30.25,30.65
07-01-2016,30.65,31.90,32.00,28.70,29.05
07-05-2016,29.05,29.00,30.00,28.50,28.95
07-05-2016,28.95,28.90,29.35,28.10,28.10
07-08-2016,28.10,31.00,31.00,26.75,27.15
07-08-2016,27.15,27.55,28.45,27.55,28.15
07-11-2016,28.15,27.10,29.00,27.10,28.25
07-12-2016,28.35,29.00,31.40,28.35,29.70
