Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.05,19.20,19.80,18.55,18.65
05-19-2016,18.65,18.50,19.50,18.10,19.00
05-20-2016,19.00,18.80,20.20,18.65,19.75
05-20-2016,19.75,20.00,20.00,19.25,19.30
05-23-2016,19.30,19.90,21.60,19.45,21.05
05-24-2016,21.05,21.00,21.35,20.00,20.15
05-25-2016,20.15,20.25,22.00,20.25,21.35
05-26-2016,21.35,21.40,21.90,20.55,20.90
05-27-2016,20.90,21.40,24.45,21.00,22.90
05-30-2016,22.90,23.50,24.10,22.60,23.10
05-31-2016,23.10,23.85,24.00,22.20,22.70
06-01-2016,22.70,23.05,23.55,22.30,23.10
06-02-2016,23.10,23.35,23.40,22.70,22.75
06-04-2016,22.75,22.80,22.85,21.60,21.65
06-06-2016,21.65,21.60,22.40,21.55,22.15
06-07-2016,22.15,22.15,22.55,21.55,21.80
06-08-2016,21.80,21.95,22.30,21.25,21.95
06-09-2016,21.95,22.00,22.00,21.05,21.25
06-10-2016,21.25,21.30,21.50,21.10,21.10
06-13-2016,21.10,21.10,21.10,20.40,20.90
06-14-2016,20.90,22.60,22.60,21.55,22.15
06-15-2016,22.15,23.40,25.40,22.65,23.65
06-16-2016,23.65,24.10,24.20,22.80,23.05
06-17-2016,23.05,23.40,23.85,22.70,23.05
06-19-2016,23.05,22.55,23.05,22.00,22.15
06-21-2016,22.15,22.20,23.50,22.20,22.60
06-22-2016,22.60,23.00,23.80,22.65,23.10
06-23-2016,23.10,23.00,24.30,23.00,23.00
06-24-2016,23.00,22.80,22.80,21.50,22.30
06-27-2016,22.30,22.95,23.20,22.55,22.80
06-28-2016,22.80,22.90,23.50,22.60,22.65
06-29-2016,22.65,23.35,23.35,22.65,22.70
06-30-2016,22.70,23.30,24.50,23.00,23.35
07-01-2016,23.35,23.80,23.80,22.90,23.25
07-05-2016,23.25,23.00,23.45,22.50,22.75
07-05-2016,22.75,22.60,23.40,22.35,22.80
07-08-2016,22.80,22.80,23.50,22.55,22.70
07-08-2016,22.70,22.35,23.20,22.25,22.80
07-11-2016,22.80,23.00,23.50,22.80,23.30
07-12-2016,23.30,23.70,24.90,23.30,23.90
