Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,113.20,110.20,110.20,110.00,110.10
05-19-2016,110.10,114.00,115.50,113.00,113.40
05-20-2016,113.40,115.00,115.00,115.00,115.00
05-21-2016,115.00,110.00,118.90,110.00,115.00
05-23-2016,115.00,115.00,115.00,110.00,114.00
05-24-2016,114.00,116.40,116.40,109.10,109.10
05-25-2016,109.10,112.00,112.00,108.05,109.70
05-26-2016,109.70,111.95,115.15,110.00,114.80
05-27-2016,114.80,113.00,116.90,110.00,116.00
05-30-2016,116.00,120.00,121.00,111.00,113.75
05-31-2016,113.75,109.50,118.40,109.50,112.05
06-01-2016,112.05,116.70,116.70,115.00,116.00
06-02-2016,116.00,111.10,115.90,111.10,115.90
06-04-2016,115.90,115.00,117.90,113.05,115.50
06-06-2016,115.50,115.00,115.00,113.10,113.85
06-07-2016,113.85,116.00,117.00,115.00,116.00
06-08-2016,116.00,115.00,116.00,115.00,116.00
06-09-2016,116.00,117.00,117.00,114.00,115.00
06-10-2016,115.00,115.10,118.00,115.00,115.10
06-13-2016,115.10,119.90,120.85,115.00,116.00
06-14-2016,116.00,112.05,120.10,112.05,120.00
06-15-2016,120.00,125.95,126.00,121.00,125.75
06-16-2016,125.75,132.00,132.00,124.00,131.50
06-17-2016,131.50,138.05,138.05,129.00,138.00
06-19-2016,138.00,144.75,144.90,139.10,143.65
06-21-2016,143.65,148.00,149.80,143.00,144.35
06-22-2016,144.35,150.00,150.00,137.15,139.40
06-23-2016,139.40,146.00,146.00,135.00,138.30
06-24-2016,138.30,131.45,144.75,131.40,140.85
06-27-2016,140.85,143.00,143.00,133.85,134.40
06-28-2016,134.40,141.10,141.10,136.00,138.95
06-29-2016,138.95,142.00,142.00,132.35,137.55
06-30-2016,137.55,142.00,142.00,130.70,131.00
07-01-2016,131.00,130.00,130.00,124.45,124.90
07-05-2016,124.90,131.00,131.10,131.00,131.10
07-05-2016,131.10,131.00,137.65,131.00,136.00
07-08-2016,136.00,142.00,142.00,131.30,133.20
07-08-2016,133.20,132.00,136.00,130.05,132.55
07-11-2016,132.55,136.90,136.90,130.25,134.00
07-12-2016,134.00,134.00,140.70,134.00,138.00
