Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.60,28.90,29.20,28.75,28.85
05-19-2016,28.85,29.00,29.35,28.60,29.20
05-20-2016,29.20,29.45,29.60,28.60,28.85
05-21-2016,28.85,28.65,29.00,28.10,28.30
05-23-2016,28.30,28.65,28.65,27.90,28.05
05-24-2016,28.05,28.25,28.25,27.55,27.70
05-25-2016,27.70,28.35,28.35,27.00,27.65
05-26-2016,27.65,28.00,28.40,27.80,28.05
05-27-2016,28.05,28.45,28.85,28.25,28.45
05-30-2016,28.45,27.10,27.50,26.50,26.65
05-31-2016,26.65,26.95,27.85,26.70,27.20
06-01-2016,27.20,27.45,27.75,27.35,27.45
06-02-2016,27.45,27.15,27.30,26.15,26.40
06-04-2016,26.40,27.00,27.15,26.00,26.20
06-06-2016,26.20,27.40,27.40,25.80,26.25
06-07-2016,26.25,26.40,26.75,26.15,26.35
06-08-2016,26.35,28.00,28.00,26.55,27.35
06-09-2016,27.35,27.00,28.30,26.95,27.80
06-10-2016,27.80,28.30,29.75,28.00,28.70
06-13-2016,28.70,28.15,28.35,27.45,27.85
06-14-2016,27.85,29.15,31.45,29.10,29.70
06-15-2016,29.70,30.90,30.90,29.00,29.10
06-16-2016,29.10,29.90,30.35,29.20,29.50
06-17-2016,29.50,29.70,29.70,28.50,28.75
06-19-2016,28.75,28.80,29.75,28.70,29.50
06-21-2016,29.50,29.05,29.90,28.95,29.20
06-22-2016,29.20,28.80,29.10,28.40,28.75
06-23-2016,28.75,29.00,29.00,28.00,28.45
06-24-2016,28.45,27.10,27.60,26.90,27.35
06-27-2016,27.35,27.05,28.20,27.00,27.80
06-28-2016,27.80,28.00,28.35,27.80,28.05
06-29-2016,28.05,28.15,30.40,28.15,29.40
06-30-2016,29.40,31.40,35.25,31.40,33.05
07-01-2016,33.05,34.00,34.85,32.50,32.85
07-05-2016,32.85,33.10,33.30,31.40,31.90
07-05-2016,31.90,31.45,32.00,31.00,31.45
07-08-2016,31.45,32.00,32.00,30.75,31.05
07-08-2016,31.05,30.80,31.10,30.30,30.55
07-11-2016,30.55,31.00,31.75,30.60,30.90
07-12-2016,30.90,31.10,33.05,31.00,32.50
