Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,133.20,135.80,137.75,133.00,133.00

06-08-2016,133.00,136.90,136.90,130.40,134.05
06-09-2016,134.05,128.30,135.90,127.00,127.55
06-10-2016,127.55,134.00,134.00,126.00,126.05
06-13-2016,126.05,130.00,131.50,130.00,130.10
06-14-2016,130.10,123.60,134.30,123.60,132.15
06-15-2016,132.15,131.85,131.95,124.55,128.40
06-16-2016,128.40,123.65,133.35,123.65,129.55
06-17-2016,129.55,128.10,128.10,125.00,125.10
06-19-2016,125.10,129.95,132.80,129.00,129.95
06-21-2016,129.95,132.80,136.50,132.00,134.05
06-22-2016,134.05,127.20,140.00,127.20,133.00
06-23-2016,133.00,132.00,136.70,128.25,136.70
06-24-2016,136.70,136.00,136.00,125.10,129.70
06-27-2016,129.70,120.05,129.95,115.00,119.65
06-28-2016,119.65,118.00,119.00,117.00,118.35
06-29-2016,118.35,119.95,127.90,119.95,123.75
06-30-2016,123.75,122.10,122.10,122.10,122.10
07-01-2016,122.10,116.05,128.90,116.05,123.85
07-05-2016,123.85,120.00,138.30,119.05,124.00
07-05-2016,124.00,123.00,125.00,120.00,120.45
07-08-2016,120.45,125.70,126.95,118.30,119.30
07-08-2016,120.45,125.70,126.95,118.30,119.30
07-11-2016,119.30,127.85,138.80,118.35,132.40
07-12-2016,132.40,137.50,138.50,131.00,137.45
