Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.85,10.85,10.85,10.85,10.85
05-19-2016,10.85,11.35,11.35,10.85,10.85
05-20-2016,10.85,11.35,11.35,10.85,11.00
05-21-2016,11.00,10.85,10.85,10.85,10.85
05-23-2016,10.85,11.39,11.39,10.85,10.85
05-24-2016,10.85,10.82,10.82,10.82,10.82
05-25-2016,10.82,10.82,10.82,10.82,10.82
05-26-2016,10.82,10.82,10.82,10.82,10.82
05-27-2016,10.82,10.82,10.82,10.82,10.82
05-30-2016,10.82,10.82,10.82,10.82,10.82
05-31-2016,10.82,10.82,10.82,10.82,10.82
06-01-2016,10.82,10.82,11.36,10.28,11.36
06-02-2016,11.36,10.80,11.90,10.80,11.90
06-04-2016,11.90,10.80,10.80,10.71,10.71
06-06-2016,10.71,9.64,11.50,9.64,11.50
06-07-2016,10.71,9.64,11.50,9.64,11.50
06-08-2016,11.50,10.35,12.00,10.35,12.00
06-09-2016,12.00,12.50,12.50,11.01,11.01
06-10-2016,11.01,9.91,11.50,9.91,11.01
06-13-2016,11.01,11.05,12.11,10.00,11.00
06-14-2016,11.01,11.05,12.11,10.00,11.00
06-15-2016,11.00,10.99,11.35,10.99,11.26
06-16-2016,11.26,11.35,12.38,10.50,12.00
06-17-2016,12.00,11.00,13.17,11.00,13.16
06-19-2016,13.16,13.55,14.38,12.50,12.90
06-21-2016,12.90,11.61,14.15,11.61,13.25
06-22-2016,13.25,14.20,14.20,12.50,13.74
06-23-2016,13.74,15.09,15.09,13.50,13.75
06-24-2016,13.75,13.75,13.75,12.38,13.40
06-27-2016,13.40,13.00,14.74,12.30,13.50
06-28-2016,13.50,12.25,14.00,12.25,12.82
06-29-2016,12.82,12.20,13.05,12.20,13.00
06-30-2016,13.00,13.00,14.30,13.00,14.30
07-01-2016,14.30,15.00,17.16,13.99,14.31
07-05-2016,14.31,14.50,16.98,12.99,16.15
07-05-2016,16.15,16.00,16.45,15.70,16.15
07-08-2016,16.15,15.65,17.10,15.00,17.09
07-08-2016,17.09,17.00,19.90,14.50,14.97
07-11-2016,14.97,15.05,15.50,11.98,12.07
07-12-2016,12.07,11.50,14.25,10.01,14.09
