Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.16,5.40,5.41,4.94,5.41
05-19-2016,5.41,5.18,5.28,5.14,5.14
05-19-2016,5.14,5.39,5.39,5.39,5.39
05-20-2016,5.14,5.39,5.39,5.39,5.39
05-23-2016,5.39,5.65,5.65,5.65,5.65
05-24-2016,5.65,5.93,5.93,5.93,5.93
05-25-2016,5.93,6.22,6.22,6.22,6.22
05-26-2016,6.22,6.46,6.46,6.46,6.46
05-27-2016,6.46,6.17,6.46,6.17,6.46
05-30-2016,6.46,6.78,6.78,6.78,6.78
05-31-2016,6.78,7.11,7.11,7.11,7.11
06-01-2016,7.11,7.46,7.46,7.46,7.46
06-02-2016,7.46,7.75,7.75,7.75,7.75
06-04-2016,7.75,7.75,7.75,7.75,7.75
06-06-2016,7.75,8.13,8.13,8.13,8.13
06-07-2016,8.13,8.52,8.53,8.14,8.50
06-08-2016,8.50,8.50,8.50,8.09,8.25
06-09-2016,8.25,7.91,8.20,7.84,8.19
06-10-2016,8.19,8.15,8.16,7.79,7.79
06-13-2016,7.79,7.41,7.99,7.41,7.84
06-14-2016,7.84,7.97,7.97,7.45,7.96
06-15-2016,7.96,8.34,8.35,7.75,7.75
06-16-2016,7.75,8.10,8.10,7.37,8.00
06-17-2016,8.00,7.60,7.90,7.60,7.90
06-19-2016,7.90,7.51,7.51,7.51,7.51
06-21-2016,7.51,7.19,7.85,7.19,7.51
06-22-2016,7.51,7.83,7.83,7.60,7.78
06-23-2016,7.78,8.00,8.16,8.00,8.00
06-24-2016,7.78,8.00,8.16,8.00,8.00
06-27-2016,8.00,8.00,8.25,8.00,8.25
06-28-2016,8.25,8.65,8.66,8.00,8.65
06-29-2016,8.65,8.60,8.80,8.60,8.80
06-30-2016,8.80,9.00,9.08,8.90,8.90
07-01-2016,8.90,9.30,9.34,8.76,9.32
07-05-2016,9.32,9.70,9.78,9.35,9.53
07-05-2016,9.53,10.00,10.00,9.08,9.60
07-07-2016,9.60,9.50,9.50,9.12,9.12
07-08-2016,9.12,9.10,9.40,9.10,9.29
07-11-2016,9.29,9.70,9.75,9.70,9.75
07-12-2016,9.75,9.75,9.75,9.27,9.27
