Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,39.50,41.25,41.25,37.90,39.00
05-19-2016,39.00,37.05,40.25,37.05,39.30
05-20-2016,39.30,37.35,39.90,37.35,39.45
05-21-2016,39.45,37.50,40.80,37.50,39.40
05-23-2016,39.40,37.45,37.45,37.45,37.45
05-24-2016,37.45,35.60,38.90,35.60,38.65
05-25-2016,38.65,36.75,38.80,36.75,38.75
05-26-2016,38.75,39.35,39.35,36.85,39.15
05-27-2016,39.15,39.00,39.00,39.00,39.00
05-30-2016,39.00,39.00,39.50,38.50,39.35
05-31-2016,39.35,39.00,39.00,37.50,38.95
06-01-2016,38.95,37.10,38.80,37.10,38.80
06-02-2016,38.80,38.80,38.80,36.90,36.90
06-04-2016,36.90,38.55,38.55,35.10,35.10
06-06-2016,35.10,35.80,35.80,33.35,33.35
06-07-2016,34.00,35.70,35.70,32.30,35.45
06-08-2016,35.45,36.40,36.40,36.40,36.40
06-09-2016,36.40,37.90,37.90,37.90,37.90
06-10-2016,36.40,37.90,37.90,37.90,37.90
06-13-2016,37.90,39.45,39.45,36.10,36.90
06-14-2016,36.90,35.10,36.90,35.10,36.90
06-15-2016,36.90,35.10,37.00,35.10,36.15
06-16-2016,36.15,34.35,37.45,34.35,35.25
06-17-2016,35.25,35.80,36.10,33.60,35.65
06-19-2016,35.65,35.30,35.35,35.30,35.30
06-21-2016,35.30,33.55,34.50,33.55,34.40
06-22-2016,34.40,34.10,34.10,32.70,34.00
06-23-2016,34.00,33.75,33.75,32.40,33.40
06-24-2016,33.40,35.00,35.00,31.75,34.30
06-27-2016,34.30,34.50,34.50,34.50,34.50
06-28-2016,34.30,34.50,34.50,34.50,34.50
06-29-2016,34.50,33.85,35.25,33.00,34.50
06-30-2016,34.50,34.90,34.90,34.90,34.90
07-01-2016,34.90,34.00,35.00,34.00,35.00
07-05-2016,35.00,35.80,35.80,33.25,34.50
07-05-2016,34.50,32.80,34.25,32.80,32.80
07-08-2016,32.80,31.20,34.30,31.20,34.10
07-08-2016,32.80,31.20,34.30,31.20,34.10
07-11-2016,34.10,32.40,34.80,32.40,33.75
07-12-2016,33.75,32.10,33.00,32.10,33.00
