Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.27,1.33,1.33,1.27,1.27
05-19-2016,1.27,1.27,1.27,1.26,1.27
05-20-2016,1.27,1.30,1.30,1.29,1.30
05-21-2016,1.30,1.25,1.36,1.24,1.24
05-23-2016,1.24,1.21,1.30,1.18,1.30
05-24-2016,1.30,1.33,1.33,1.25,1.25
05-25-2016,1.25,1.22,1.31,1.22,1.31
05-26-2016,1.31,1.30,1.34,1.25,1.26
05-27-2016,1.26,1.20,1.25,1.20,1.20
05-30-2016,1.20,1.20,1.20,1.14,1.14
05-31-2016,1.14,1.09,1.14,1.09,1.13
06-01-2016,1.13,1.08,1.09,1.08,1.08
06-02-2016,1.08,1.09,1.09,1.03,1.03
06-04-2016,1.03,1.03,1.05,0.98,1.00
06-06-2016,1.00,1.01,1.01,0.95,0.95
06-07-2016,0.95,0.95,0.99,0.95,0.99
06-08-2016,0.99,0.95,1.03,0.95,0.95
06-09-2016,0.95,0.95,0.99,0.92,0.99
06-10-2016,0.99,0.95,1.03,0.95,1.03
06-13-2016,1.03,1.04,1.05,0.99,0.99
06-14-2016,0.99,1.03,1.03,1.01,1.01
06-15-2016,1.01,1.04,1.04,0.96,1.00
06-16-2016,1.00,1.04,1.04,0.97,1.03
06-17-2016,1.03,1.00,1.00,0.98,1.00
06-19-2016,1.00,0.95,1.02,0.95,0.97
06-21-2016,0.97,0.95,1.01,0.93,1.00
06-22-2016,1.00,0.95,1.03,0.95,1.02
06-23-2016,1.02,1.02,1.02,0.97,0.98
06-24-2016,0.98,1.02,1.02,1.01,1.02
06-27-2016,1.02,0.97,1.02,0.97,1.00
06-28-2016,1.00,1.00,1.05,1.00,1.05
06-29-2016,1.05,1.01,1.09,1.00,1.00
06-30-2016,1.00,1.00,1.05,0.95,0.99
07-01-2016,0.99,0.99,1.03,0.95,0.95
07-05-2016,0.95,0.99,0.99,0.99,0.99
07-05-2016,0.99,0.97,1.01,0.95,0.99
07-08-2016,0.99,0.99,1.01,0.95,0.97
07-08-2016,0.97,1.01,1.01,0.99,0.99
07-11-2016,0.99,1.01,1.01,0.95,0.95
07-12-2016,0.95,0.95,0.99,0.95,0.96
