Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,39.40,37.65,41.35,37.60,41.35
05-19-2016,41.35,41.00,41.00,41.00,41.00
05-20-2016,41.35,41.00,41.00,41.00,41.00
05-21-2016,41.00,39.05,39.05,38.95,39.00
05-23-2016,39.00,39.00,39.00,37.15,37.15
05-24-2016,37.15,36.90,38.75,35.30,37.50
05-25-2016,37.50,39.35,39.35,39.35,39.35
05-26-2016,39.35,41.30,41.30,41.30,41.30
05-27-2016,41.30,43.35,43.35,43.35,43.35
05-30-2016,43.35,41.40,45.20,41.40,44.45
05-31-2016,43.35,41.40,45.20,41.40,44.45
06-01-2016,44.45,46.35,46.40,46.35,46.40
06-02-2016,46.40,44.10,47.50,44.10,47.50
06-04-2016,46.40,44.10,47.50,44.10,47.50
06-06-2016,47.50,49.75,49.85,49.75,49.85
06-07-2016,49.80,47.35,50.00,47.35,49.00
06-08-2016,49.80,47.35,50.00,47.35,49.00
06-09-2016,49.80,47.35,50.00,47.35,49.00
06-10-2016,49.00,51.45,51.45,51.45,51.45
06-13-2016,51.45,53.75,54.00,48.90,52.00
06-14-2016,51.45,53.75,54.00,48.90,52.00
06-15-2016,51.45,53.75,54.00,48.90,52.00
06-16-2016,51.45,53.75,54.00,48.90,52.00
06-17-2016,51.45,53.75,54.00,48.90,52.00
06-19-2016,51.45,53.75,54.00,48.90,52.00
06-21-2016,52.00,51.75,51.75,51.75,51.75
06-22-2016,51.75,54.00,54.00,50.00,50.00
06-23-2016,51.75,54.00,54.00,50.00,50.00
06-24-2016,51.75,54.00,54.00,50.00,50.00
06-27-2016,50.00,52.50,52.50,52.40,52.40
06-28-2016,52.40,55.00,55.00,54.90,54.90
06-29-2016,52.40,55.00,55.00,54.90,54.90
06-30-2016,52.40,55.00,55.00,54.90,54.90
07-01-2016,54.90,59.70,59.70,59.70,59.70
07-05-2016,54.90,59.70,59.70,59.70,59.70
07-05-2016,59.70,62.80,62.80,62.80,62.80
07-08-2016,62.80,65.90,65.90,65.00,65.00
07-08-2016,65.00,68.00,68.00,58.50,58.50
07-11-2016,65.00,68.00,68.00,58.50,58.50
07-12-2016,58.50,64.35,64.35,52.65,52.65
