Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.50,33.85,35.80,33.00,33.05
05-19-2016,33.05,33.50,33.50,33.15,33.15
05-19-2016,33.15,33.10,33.10,32.60,32.60
05-20-2016,32.60,31.70,34.70,31.70,32.80
05-23-2016,32.80,30.50,33.90,30.50,33.05
05-24-2016,33.05,32.10,32.15,32.00,32.00
05-25-2016,32.00,33.80,34.70,32.00,32.00
05-26-2016,32.00,32.55,33.50,32.00,32.50
05-27-2016,32.50,32.50,32.50,32.50,32.50
05-30-2016,32.50,32.50,33.50,32.50,33.50
05-31-2016,33.50,32.50,33.40,32.00,33.35
06-01-2016,33.35,32.10,32.50,32.05,32.50
06-02-2016,32.50,30.60,33.50,30.60,32.50
06-04-2016,32.50,33.10,34.45,33.00,34.00
06-06-2016,34.00,34.00,35.00,32.10,32.10
06-07-2016,32.10,32.20,33.45,32.15,32.30
06-08-2016,32.30,33.00,33.60,33.00,33.15
06-09-2016,33.15,34.75,35.70,33.00,35.35
06-10-2016,35.35,34.05,35.90,34.05,35.85
06-13-2016,35.85,36.00,36.00,34.55,35.70
06-14-2016,35.70,34.35,36.45,34.35,35.40
06-15-2016,35.40,34.85,35.75,34.85,35.75
06-16-2016,35.75,36.70,36.70,33.25,33.80
06-17-2016,33.80,32.20,33.75,32.15,33.70
06-19-2016,33.70,35.35,35.35,34.25,35.35
06-21-2016,35.35,35.35,35.35,33.00,33.25
06-22-2016,33.25,32.65,33.70,32.30,33.15
06-23-2016,33.15,32.35,33.15,32.35,33.05
06-24-2016,33.05,32.95,33.00,32.50,32.80
06-27-2016,32.80,32.80,36.00,32.15,34.10
06-28-2016,34.10,33.30,34.10,33.30,34.10
06-29-2016,34.10,34.00,35.00,34.00,35.00
06-30-2016,35.00,33.15,33.70,33.15,33.70
07-01-2016,33.70,34.95,34.95,32.40,33.55
07-05-2016,33.55,33.70,35.40,33.00,35.40
07-05-2016,35.40,34.15,35.00,34.15,34.25
07-07-2016,34.25,32.55,35.90,32.55,33.25
07-08-2016,33.25,32.60,33.20,32.15,32.95
07-11-2016,32.95,32.50,34.80,32.50,34.80
07-12-2016,34.00,33.50,34.55,33.50,34.55
