Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,39.50,39.55,40.45,39.50,39.90
05-19-2016,39.90,40.00,42.40,39.75,41.40
05-20-2016,41.40,41.05,41.85,39.40,39.85
05-21-2016,39.85,39.00,40.90,39.00,39.50
05-23-2016,39.50,39.50,39.50,38.85,39.25
05-24-2016,39.25,38.85,41.00,38.80,40.85
05-25-2016,40.85,41.00,42.45,41.00,42.00
05-26-2016,42.00,46.90,47.10,42.30,44.10
05-27-2016,44.10,43.95,44.90,41.60,42.25
05-30-2016,42.25,42.00,43.00,41.55,43.00
05-31-2016,43.00,43.00,44.85,42.40,43.45
06-01-2016,43.45,45.00,45.00,43.50,43.80
06-02-2016,43.80,44.00,44.00,43.30,43.55
06-04-2016,43.55,43.40,43.40,42.80,43.15
06-06-2016,43.15,43.00,44.50,43.00,43.65
06-07-2016,43.65,43.30,43.65,42.65,42.80
06-08-2016,42.80,43.40,43.50,42.70,43.15
06-09-2016,43.15,43.10,43.95,42.50,42.70
06-10-2016,42.70,42.60,43.70,42.60,42.75
06-13-2016,42.75,43.00,43.00,42.50,42.95
06-14-2016,42.95,43.00,43.85,42.15,42.55
06-15-2016,42.55,43.85,47.00,42.10,46.25
06-16-2016,46.25,47.75,48.35,45.60,46.90
06-17-2016,46.90,46.20,48.00,45.40,45.70
06-19-2016,45.70,46.00,46.40,44.90,45.55
06-21-2016,45.55,46.00,46.00,45.00,45.40
06-22-2016,45.40,45.10,46.40,43.35,44.20
06-23-2016,44.20,44.20,46.00,43.90,45.10
06-24-2016,45.10,43.90,44.20,40.30,43.75
06-27-2016,43.75,44.20,44.80,43.55,43.85
06-28-2016,43.85,44.00,45.25,43.40,43.65
06-29-2016,43.65,44.00,46.40,43.40,45.85
06-30-2016,45.85,46.00,46.75,45.00,45.40
07-01-2016,45.40,46.00,46.50,45.00,45.35
07-05-2016,45.35,46.70,50.80,45.55,50.00
07-05-2016,50.00,50.15,51.90,49.50,51.10
07-08-2016,51.10,52.00,55.50,51.75,54.05
07-08-2016,54.05,54.00,55.45,52.10,52.80
07-11-2016,52.80,53.90,54.95,52.75,53.35
07-12-2016,53.35,55.00,55.00,51.60,51.90
