Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1261.25,1271.00,1277.95,1255.00,1264.00
05-19-2016,1264.00,1260.00,1272.00,1245.00,1265.45
05-20-2016,1265.45,1264.00,1286.00,1227.50,1236.00
05-21-2016,1236.00,1230.00,1236.20,1174.20,1200.65
05-23-2016,1200.65,1214.75,1217.00,1175.10,1186.20
05-24-2016,1186.20,1184.30,1214.90,1165.50,1204.70
05-25-2016,1204.70,1200.00,1240.00,1199.80,1233.60
05-26-2016,1233.60,1240.00,1249.00,1223.75,1237.80
05-27-2016,1237.80,1241.55,1270.00,1230.65,1258.60
05-30-2016,1258.60,1270.00,1306.00,1265.80,1301.05
05-31-2016,1301.05,1303.30,1310.00,1287.00,1294.85
06-01-2016,1294.85,1296.05,1309.00,1268.05,1283.30
06-02-2016,1283.30,1270.10,1289.00,1262.00,1282.60
06-04-2016,1282.60,1289.00,1292.80,1250.00,1255.30
06-06-2016,1255.30,1268.50,1275.90,1244.00,1263.50
06-07-2016,1263.50,1270.00,1276.25,1253.00,1265.00
06-08-2016,1265.00,1260.15,1265.45,1250.35,1259.20
06-09-2016,1259.20,1252.25,1273.30,1239.45,1267.30
06-10-2016,1267.30,1272.00,1280.00,1246.65,1253.50
06-13-2016,1253.50,1248.00,1301.90,1234.00,1295.90
06-14-2016,1295.90,1310.00,1310.80,1260.00,1268.60
06-15-2016,1268.60,1269.05,1286.45,1265.55,1282.50
06-16-2016,1282.50,1280.00,1282.00,1257.85,1264.00
06-17-2016,1264.00,1272.75,1282.00,1251.60,1258.00
06-19-2016,1258.00,1251.05,1271.00,1245.20,1266.90
06-21-2016,1266.90,1276.00,1276.00,1257.10,1261.85
06-22-2016,1261.85,1264.95,1268.00,1251.00,1255.00
06-23-2016,1255.00,1251.65,1259.05,1248.50,1251.60
06-24-2016,1251.60,1220.00,1259.45,1199.80,1252.60
06-27-2016,1252.60,1252.00,1272.25,1252.00,1267.20
06-28-2016,1267.20,1267.65,1285.00,1267.05,1279.40
06-29-2016,1279.40,1283.30,1298.00,1283.25,1293.25
06-30-2016,1293.25,1309.85,1324.00,1293.00,1312.15
07-01-2016,1312.15,1310.00,1326.00,1310.00,1317.05
07-05-2016,1317.05,1317.05,1332.50,1311.30,1317.40
07-05-2016,1317.40,1326.00,1333.00,1304.40,1310.80
07-08-2016,1310.80,1310.00,1344.10,1310.00,1328.10
07-08-2016,1328.10,1335.00,1339.00,1296.10,1307.25
07-11-2016,1307.25,1324.95,1332.95,1311.50,1315.85
07-12-2016,1315.85,1324.00,1360.00,1324.00,1350.90
