Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,15.55,14.20,15.40,14.20,15.20

06-08-2016,15.20,14.65,15.75,14.50,14.65
06-09-2016,14.65,15.25,15.40,14.70,15.25
06-10-2016,15.25,16.30,16.30,15.00,15.00
06-13-2016,15.00,16.10,16.10,14.00,14.15
06-14-2016,14.15,14.25,14.55,14.10,14.35
06-15-2016,14.35,14.30,14.80,14.20,14.70
06-16-2016,14.70,14.80,16.20,14.80,15.15
06-17-2016,15.15,15.10,15.70,15.00,15.40
06-19-2016,15.40,15.80,15.80,15.15,15.50
06-21-2016,15.50,15.70,15.75,15.50,15.50
06-22-2016,15.50,15.15,15.30,14.85,14.95
06-23-2016,14.95,14.95,15.25,14.70,15.10
06-24-2016,15.10,14.45,14.80,12.50,13.90
06-27-2016,13.90,14.75,15.00,14.50,14.75
06-28-2016,14.75,14.50,15.00,14.30,14.70
06-29-2016,14.70,14.95,15.00,14.25,14.35
06-30-2016,14.35,15.00,15.60,14.70,15.30
07-01-2016,15.30,15.50,16.00,15.10,15.70
07-05-2016,15.70,15.90,16.45,15.85,16.05
07-05-2016,16.05,16.20,16.25,15.70,16.05
07-08-2016,16.05,15.90,15.95,15.30,15.70
07-08-2016,15.70,15.70,15.75,15.15,15.35
07-11-2016,15.35,15.15,16.00,15.00,16.00
07-12-2016,15.85,16.00,16.30,15.60,16.05
