Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.75,90.15,90.70,88.60,89.00
05-19-2016,89.00,88.70,90.00,88.35,88.75
05-19-2016,88.75,90.40,91.40,88.80,89.00
05-20-2016,89.00,89.25,89.60,88.15,88.50
05-23-2016,88.50,89.50,89.50,87.00,87.30
05-24-2016,87.30,88.30,88.30,84.00,84.35
05-25-2016,84.35,85.40,85.50,84.20,84.80
05-26-2016,84.80,85.50,87.20,84.60,85.80
05-27-2016,85.80,87.50,89.85,85.25,87.50
05-30-2016,87.50,89.00,91.50,88.10,90.75
05-31-2016,90.75,91.70,92.85,90.25,91.90
06-01-2016,91.90,92.95,92.95,89.85,90.20
06-02-2016,90.20,90.00,90.00,88.10,88.95
06-04-2016,88.95,89.35,89.60,86.50,86.85
06-06-2016,86.85,87.40,88.75,86.55,88.00
06-07-2016,88.00,88.30,89.70,88.25,88.65
06-08-2016,88.65,89.10,91.15,88.10,90.25
06-09-2016,90.25,90.25,91.80,89.55,90.10
06-10-2016,90.10,91.60,92.75,90.40,91.00
06-13-2016,91.00,90.00,90.00,88.70,89.35
06-14-2016,89.35,89.85,92.80,89.30,90.70
06-15-2016,90.70,91.35,92.25,90.20,90.70
06-16-2016,90.70,90.55,95.40,89.10,93.95
06-17-2016,93.95,94.50,95.35,93.15,93.60
06-19-2016,93.60,92.50,94.50,90.90,93.25
06-21-2016,93.25,93.70,93.70,91.50,91.65
06-22-2016,91.65,91.55,92.30,90.10,90.50
06-23-2016,90.50,90.30,90.95,89.50,89.85
06-24-2016,89.85,88.60,88.90,85.65,88.50
06-27-2016,88.50,88.50,90.60,87.60,89.70
06-28-2016,89.70,89.95,93.30,89.70,91.90
06-29-2016,91.90,92.65,92.80,91.10,91.85
06-30-2016,91.85,92.10,92.15,89.70,90.20
07-01-2016,90.20,90.40,92.20,90.25,90.90
07-05-2016,90.90,91.85,92.30,91.05,91.35
07-05-2016,91.35,92.20,92.20,90.65,90.85
07-07-2016,90.85,91.60,95.95,91.00,94.50
07-08-2016,94.50,94.25,94.95,92.60,93.25
07-11-2016,93.25,94.50,95.25,93.10,93.55
07-12-2016,93.55,93.40,94.50,92.75,93.20
