Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.81,3.62,3.62,3.62,3.62
05-19-2016,3.81,3.62,3.62,3.62,3.62
05-20-2016,3.81,3.62,3.62,3.62,3.62
05-21-2016,3.81,3.62,3.62,3.62,3.62
05-23-2016,3.62,3.45,3.45,3.45,3.45
05-24-2016,3.45,3.45,3.45,3.45,3.45
05-25-2016,3.45,3.30,3.45,3.30,3.45
05-26-2016,3.45,3.30,3.45,3.30,3.45
05-27-2016,3.45,3.30,3.30,3.30,3.30
05-30-2016,3.30,3.26,3.26,3.26,3.26
05-31-2016,3.30,3.26,3.26,3.26,3.26
06-01-2016,3.30,3.26,3.26,3.26,3.26
06-02-2016,3.30,3.26,3.26,3.26,3.26
06-04-2016,3.26,3.10,3.10,3.10,3.10
06-06-2016,3.10,2.95,2.95,2.95,2.95
06-07-2016,2.95,2.81,2.81,2.81,2.81
06-08-2016,2.95,2.81,2.81,2.81,2.81
06-09-2016,2.81,2.67,2.67,2.67,2.67
06-10-2016,2.67,2.55,2.55,2.55,2.55
06-13-2016,2.67,2.55,2.55,2.55,2.55
06-14-2016,2.67,2.55,2.55,2.55,2.55
06-15-2016,2.55,2.45,2.45,2.43,2.43
06-16-2016,2.43,2.31,2.31,2.31,2.31
06-17-2016,2.43,2.31,2.31,2.31,2.31
06-19-2016,2.43,2.31,2.31,2.31,2.31
06-21-2016,2.43,2.31,2.31,2.31,2.31
06-22-2016,2.43,2.31,2.31,2.31,2.31
06-23-2016,2.31,2.30,2.30,2.30,2.30
06-24-2016,2.31,2.30,2.30,2.30,2.30
06-27-2016,2.30,2.41,2.41,2.41,2.41
06-28-2016,2.41,2.53,2.53,2.53,2.53
06-29-2016,2.41,2.53,2.53,2.53,2.53
06-30-2016,2.53,2.41,2.41,2.41,2.41
07-01-2016,2.41,2.30,2.30,2.30,2.30
07-05-2016,2.41,2.30,2.30,2.30,2.30
07-05-2016,2.41,2.30,2.30,2.30,2.30
07-08-2016,2.30,2.19,2.21,2.19,2.21
07-08-2016,2.21,2.10,2.10,2.10,2.10
07-11-2016,2.21,2.10,2.10,2.10,2.10
07-12-2016,2.21,2.10,2.10,2.10,2.10
