Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,23.90,22.85,22.85,22.85,22.85

06-08-2016,22.85,23.80,23.80,23.80,23.80
06-09-2016,23.80,22.65,22.65,22.65,22.65
06-10-2016,22.65,22.30,23.50,22.30,23.50
06-13-2016,22.65,22.30,23.50,22.30,23.50
06-14-2016,23.50,22.35,22.35,22.35,22.35
06-15-2016,22.35,23.00,23.00,22.15,22.15
06-16-2016,22.15,21.95,23.15,21.95,23.15
06-17-2016,23.15,23.60,23.60,22.05,23.50
06-19-2016,23.50,22.40,22.45,22.40,22.45
06-21-2016,22.45,23.55,23.55,23.50,23.50
06-22-2016,23.50,24.15,24.15,22.40,22.40
06-23-2016,22.40,22.40,23.40,22.40,23.40
06-24-2016,23.40,23.00,24.00,23.00,23.50
06-27-2016,23.50,23.90,23.90,23.90,23.90
06-28-2016,23.90,22.75,22.75,22.75,22.75
06-29-2016,22.75,22.85,23.00,22.85,23.00
06-30-2016,23.00,22.10,22.10,22.10,22.10
07-01-2016,22.10,22.95,23.10,22.95,23.10
07-05-2016,23.10,22.15,23.90,22.15,22.25
07-05-2016,22.25,22.10,23.25,22.10,22.30
07-07-2016,22.30,23.40,23.40,22.10,22.50
07-08-2016,22.50,22.50,23.05,22.50,22.75
07-11-2016,22.75,23.50,23.80,22.25,22.45
07-12-2016,22.75,23.50,23.80,22.25,22.45
