Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2700.00,2700.00,2700.00,2700.00,2700.00
05-19-2016,2700.00,2734.00,2835.00,2605.00,2835.00
05-20-2016,2835.00,2976.00,2976.50,2900.00,2906.50
05-20-2016,2906.50,3051.00,3051.00,2880.00,2958.50
05-23-2016,2958.50,2910.00,3020.00,2910.00,3020.00
05-24-2016,3020.00,3018.00,3171.00,3018.00,3170.75
05-25-2016,3170.75,3320.00,3329.25,3251.00,3329.25
05-26-2016,3329.25,3485.00,3485.00,3310.00,3422.95
05-27-2016,3422.95,3549.00,3549.00,3375.00,3450.10
05-30-2016,3450.10,3580.00,3622.60,3575.00,3621.00
05-31-2016,3621.00,3749.00,3758.00,3511.00,3571.85
06-01-2016,3571.85,3590.00,3630.00,3499.00,3499.00
06-02-2016,3499.00,3500.00,3673.95,3500.00,3630.00
06-04-2016,3630.00,3650.00,3740.00,3649.50,3650.00
06-06-2016,3650.00,3758.00,3760.00,3655.00,3760.00
06-07-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-08-2016,3760.00,3760.00,3760.00,3580.00,3684.10
06-09-2016,3684.10,3759.00,3760.00,3700.00,3752.45
06-10-2016,3752.45,3755.00,3760.00,3755.00,3760.00
06-13-2016,3760.00,3760.00,3760.00,3725.00,3756.35
06-14-2016,3756.35,3760.00,3760.00,3660.00,3760.00
06-15-2016,3760.00,3700.10,3760.00,3669.00,3760.00
06-16-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-17-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-19-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-21-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-22-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-23-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-24-2016,3760.00,3705.30,3760.00,3705.00,3760.00
06-27-2016,3760.00,3760.00,3760.00,3672.00,3760.00
06-28-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-29-2016,3760.00,3760.00,3760.00,3760.00,3760.00
06-30-2016,3760.00,3760.00,3760.00,3760.00,3760.00
07-01-2016,3760.00,4136.00,4136.00,3999.00,4128.55
07-05-2016,4128.55,4449.00,4449.00,4230.00,4360.30
07-05-2016,4360.30,4358.00,4449.00,4240.00,4355.55
07-08-2016,4355.55,4360.00,4440.00,4360.00,4390.60
07-08-2016,4390.60,4430.00,4430.00,4300.00,4375.70
07-11-2016,4375.70,4350.00,4400.00,4253.00,4344.85
07-12-2016,4344.85,4350.00,4350.00,4100.00,4145.65
