Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.06,1.01,1.01,1.01,1.01
05-19-2016,1.06,1.01,1.01,1.01,1.01
05-20-2016,1.06,1.01,1.01,1.01,1.01
05-21-2016,1.06,1.01,1.01,1.01,1.01
05-23-2016,1.06,1.01,1.01,1.01,1.01
05-24-2016,1.06,1.01,1.01,1.01,1.01
05-25-2016,1.06,1.01,1.01,1.01,1.01
05-26-2016,1.06,1.01,1.01,1.01,1.01
05-27-2016,1.01,1.06,1.06,1.06,1.06
05-30-2016,1.01,1.06,1.06,1.06,1.06
05-31-2016,1.06,1.01,1.01,1.01,1.01
06-01-2016,1.01,0.96,0.96,0.96,0.96
06-02-2016,1.01,0.96,0.96,0.96,0.96
06-04-2016,1.01,0.96,0.96,0.96,0.96
06-06-2016,1.01,0.96,0.96,0.96,0.96
06-07-2016,1.01,0.96,0.96,0.96,0.96
06-08-2016,1.01,0.96,0.96,0.96,0.96
06-09-2016,0.96,0.92,0.92,0.92,0.92
06-10-2016,0.96,0.92,0.92,0.92,0.92
06-13-2016,0.92,0.89,0.96,0.89,0.96
06-14-2016,0.96,0.95,0.95,0.95,0.95
06-15-2016,0.96,0.95,0.95,0.95,0.95
06-16-2016,0.96,0.95,0.95,0.95,0.95
06-17-2016,0.96,0.95,0.95,0.95,0.95
06-19-2016,0.96,0.95,0.95,0.95,0.95
06-21-2016,0.96,0.95,0.95,0.95,0.95
06-22-2016,0.96,0.95,0.95,0.95,0.95
06-23-2016,0.96,0.95,0.95,0.95,0.95
06-24-2016,0.96,0.95,0.95,0.95,0.95
06-27-2016,0.96,0.95,0.95,0.95,0.95
06-28-2016,0.95,0.95,0.95,0.95,0.95
06-29-2016,0.95,0.95,0.95,0.95,0.95
06-30-2016,0.95,0.95,0.95,0.95,0.95
07-01-2016,0.95,0.91,0.91,0.91,0.91
07-05-2016,0.91,0.95,0.95,0.95,0.95
07-05-2016,0.91,0.95,0.95,0.95,0.95
07-08-2016,0.95,0.99,0.99,0.99,0.99
07-08-2016,0.99,0.99,0.99,0.99,0.99
07-11-2016,0.99,1.00,1.00,1.00,1.00
07-12-2016,1.00,1.00,1.00,1.00,1.00
