Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,118.50,119.00,131.00,118.40,128.60
05-19-2016,128.60,129.90,130.00,128.00,129.10
05-19-2016,129.10,127.00,129.00,125.30,127.20
05-20-2016,127.20,127.00,127.00,122.80,123.10
05-23-2016,123.10,124.00,125.00,123.20,125.00
05-24-2016,125.00,123.00,125.00,121.15,121.35
05-25-2016,121.35,126.90,126.90,121.60,121.60
05-26-2016,121.60,120.15,132.00,120.15,131.15
05-27-2016,131.15,130.00,130.00,125.60,127.45
05-30-2016,127.45,128.00,131.00,126.00,130.95
05-31-2016,130.95,131.00,131.95,125.00,130.95
06-01-2016,130.95,127.55,135.40,127.55,132.90
06-02-2016,132.90,136.10,138.00,125.70,126.85
06-04-2016,126.85,127.15,127.30,125.30,125.75
06-06-2016,125.75,127.00,127.00,124.15,125.70
06-07-2016,125.70,129.00,129.00,124.00,124.00
06-08-2016,124.00,126.00,126.00,124.30,124.30
06-09-2016,124.30,123.65,125.00,123.60,125.00
06-10-2016,125.00,126.05,127.80,125.10,126.10
06-13-2016,126.10,125.20,137.40,123.05,136.05
06-14-2016,136.05,132.85,135.00,130.00,130.30
06-15-2016,130.30,131.00,134.30,129.70,133.95
06-16-2016,133.95,130.00,131.85,128.85,128.85
06-17-2016,128.85,128.05,128.10,127.40,127.95
06-19-2016,127.95,127.05,127.05,126.70,126.70
06-21-2016,126.70,128.15,131.95,127.00,128.55
06-22-2016,128.55,131.40,131.40,126.60,127.45
06-23-2016,127.45,127.55,128.50,125.50,126.40
06-24-2016,126.40,130.00,132.40,127.00,127.70
06-27-2016,127.70,130.00,130.00,127.15,127.15
06-28-2016,127.15,128.50,128.50,126.10,126.50
06-29-2016,126.50,126.15,132.25,126.15,129.00
06-30-2016,129.00,129.00,129.00,127.15,129.00
07-01-2016,129.00,130.00,130.00,126.60,126.75
07-05-2016,126.75,130.00,133.25,127.65,128.80
07-05-2016,128.80,128.05,129.00,126.20,127.85
07-07-2016,127.85,129.00,129.00,125.75,126.20
07-08-2016,126.20,126.10,128.00,126.10,128.00
07-11-2016,128.00,128.00,128.00,128.00,128.00
07-12-2016,128.00,125.10,131.30,125.10,126.50
