Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.98,1.89,2.04,1.89,2.00
05-19-2016,2.00,1.90,1.90,1.90,1.90
05-19-2016,1.90,1.82,1.97,1.82,1.96
05-20-2016,1.96,2.00,2.00,1.87,2.00
05-23-2016,2.00,2.08,2.08,1.90,2.06
05-24-2016,2.06,2.13,2.13,2.05,2.05
05-25-2016,2.05,2.10,2.10,2.05,2.08
05-26-2016,2.05,2.10,2.10,2.05,2.08
05-27-2016,2.08,2.14,2.14,2.14,2.14
05-30-2016,2.14,2.22,2.22,2.22,2.22
05-31-2016,2.22,2.15,2.15,2.15,2.15
06-01-2016,2.15,2.15,2.15,2.15,2.15
06-02-2016,2.15,2.05,2.05,2.05,2.05
06-04-2016,2.05,2.14,2.15,1.85,1.97
06-06-2016,1.97,1.78,2.14,1.78,1.78
06-07-2016,1.78,1.78,1.87,1.61,1.63
06-08-2016,1.63,1.62,1.63,1.62,1.63
06-09-2016,1.63,1.64,1.64,1.63,1.63
06-10-2016,1.63,1.71,1.71,1.58,1.68
06-13-2016,1.68,1.76,1.76,1.61,1.61
06-14-2016,1.61,1.59,1.69,1.53,1.69
06-15-2016,1.69,1.66,1.77,1.61,1.70
06-16-2016,1.69,1.66,1.77,1.61,1.70
06-17-2016,1.70,1.78,1.78,1.78,1.78
06-19-2016,1.78,1.75,1.75,1.75,1.75
06-21-2016,1.75,1.75,1.81,1.67,1.81
06-22-2016,1.81,1.72,1.89,1.72,1.72
06-23-2016,1.72,1.72,1.80,1.64,1.80
06-24-2016,1.80,1.78,1.89,1.71,1.86
06-27-2016,1.86,1.95,1.95,1.86,1.93
06-28-2016,1.93,2.01,2.01,1.84,1.84
06-29-2016,1.84,1.81,1.93,1.75,1.75
06-30-2016,1.75,1.83,1.83,1.67,1.74
07-01-2016,1.74,1.66,1.84,1.57,1.83
07-05-2016,1.83,1.69,1.80,1.65,1.76
07-05-2016,1.76,1.67,1.73,1.67,1.73
07-07-2016,1.73,1.89,1.89,1.56,1.65
07-08-2016,1.65,1.80,1.80,1.49,1.55
07-11-2016,1.55,1.70,1.70,1.55,1.55
07-12-2016,1.55,1.69,1.69,1.57,1.57
