Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,30.00,31.50,32.25,29.80,29.80
05-19-2016,29.80,31.00,31.00,30.00,30.00
05-20-2016,30.00,30.00,30.00,30.00,30.00
05-21-2016,30.00,30.00,30.00,30.00,30.00
05-23-2016,30.00,27.00,30.00,27.00,30.00
05-24-2016,30.00,29.95,30.80,28.65,30.25
05-25-2016,30.25,29.20,30.00,29.05,30.00
05-26-2016,30.00,29.10,30.00,29.05,30.00
05-27-2016,30.00,29.10,30.00,29.10,29.30
05-30-2016,29.30,29.05,30.00,28.35,29.95
05-31-2016,29.95,29.95,30.00,28.75,30.00
06-01-2016,30.00,30.00,31.00,30.00,31.00
06-02-2016,31.00,32.90,32.90,29.15,31.90
06-04-2016,31.90,33.60,33.60,30.00,31.15
06-06-2016,31.15,30.05,30.10,29.95,30.05
06-07-2016,30.05,30.20,30.20,30.00,30.00
06-08-2016,30.00,29.55,30.00,29.55,30.00
06-09-2016,30.00,31.95,31.95,31.95,31.95
06-10-2016,31.95,29.95,30.00,29.50,30.00
06-13-2016,30.00,35.25,35.25,30.50,30.55
06-14-2016,30.55,29.55,32.00,29.50,31.90
06-15-2016,31.90,29.55,33.60,29.55,31.90
06-16-2016,31.90,29.20,33.20,29.20,30.10
06-17-2016,30.10,29.70,30.00,29.70,30.00
06-19-2016,30.00,30.00,30.00,30.00,30.00
06-21-2016,30.00,29.80,29.95,28.35,29.50
06-22-2016,29.50,28.55,28.60,28.45,28.60
06-23-2016,28.60,28.60,29.00,28.30,28.65
06-24-2016,28.60,28.60,29.00,28.30,28.65
06-27-2016,28.65,28.30,28.30,28.30,28.30
06-28-2016,28.30,28.30,28.45,28.30,28.45
06-29-2016,28.45,28.20,31.80,28.10,28.35
06-30-2016,28.35,28.20,29.85,26.80,29.85
07-01-2016,29.85,29.95,30.00,28.60,29.85
07-05-2016,29.85,28.50,29.70,28.50,29.30
07-05-2016,29.30,28.65,28.85,28.65,28.85
07-08-2016,28.85,29.60,30.15,29.60,29.75
07-08-2016,29.75,30.80,30.80,29.25,30.80
07-11-2016,30.80,28.70,30.00,28.70,30.00
07-12-2016,30.00,28.95,30.75,28.95,30.00
