Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,3.28,3.25,3.26,3.25,3.26

06-08-2016,3.26,3.10,3.30,3.10,3.30
06-09-2016,3.30,3.14,3.14,3.14,3.14
06-10-2016,3.14,3.27,3.29,3.00,3.00
06-13-2016,3.00,3.00,3.00,3.00,3.00
06-14-2016,3.00,3.00,3.00,3.00,3.00
06-15-2016,3.00,2.86,3.15,2.86,3.15
06-16-2016,3.15,3.01,3.30,3.00,3.30
06-17-2016,3.30,3.14,3.46,3.14,3.46
06-19-2016,3.46,3.63,3.63,3.29,3.29
06-21-2016,3.29,3.45,3.45,3.45,3.45
06-22-2016,3.45,3.62,3.62,3.62,3.62
06-23-2016,3.62,3.44,3.80,3.44,3.80
06-24-2016,3.80,3.99,3.99,3.99,3.99
06-27-2016,3.99,4.14,4.14,3.80,3.90
06-28-2016,3.90,3.80,4.09,3.80,4.09
06-29-2016,3.90,3.80,4.09,3.80,4.09
06-30-2016,4.09,4.00,4.00,4.00,4.00
07-01-2016,4.00,3.80,3.80,3.80,3.80
07-05-2016,3.80,3.80,3.99,3.80,3.99
07-05-2016,3.99,4.18,4.18,4.10,4.10
07-07-2016,3.99,4.18,4.18,4.10,4.10
07-08-2016,4.10,4.29,4.29,4.29,4.29
07-11-2016,4.29,4.08,4.20,4.08,4.20
07-12-2016,4.20,4.00,4.00,3.99,3.99
07-13-2016,3.99,4.18,4.18,3.95,3.95
