Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1375.90,1387.60,1396.75,1376.05,1386.40
05-19-2016,1386.40,1373.80,1417.90,1370.65,1389.90
05-19-2016,1389.90,1416.80,1416.80,1372.00,1376.70
05-20-2016,1376.70,1383.60,1390.60,1332.90,1343.85
05-23-2016,1343.85,1352.25,1362.00,1317.00,1345.65
05-24-2016,1345.65,1349.00,1352.95,1320.10,1329.50
05-25-2016,1329.50,1334.05,1342.00,1323.50,1339.30
05-26-2016,1339.30,1350.00,1380.00,1340.00,1346.70
05-27-2016,1346.70,1359.95,1363.05,1330.00,1355.60
05-30-2016,1355.60,1370.00,1439.95,1364.55,1400.25
05-31-2016,1400.25,1275.00,1370.00,1275.00,1293.95
06-01-2016,1293.95,1294.00,1313.00,1272.00,1278.50
06-02-2016,1278.50,1288.00,1294.70,1270.00,1277.10
06-04-2016,1277.10,1284.05,1289.95,1270.05,1273.85
06-06-2016,1273.85,1279.00,1281.00,1219.85,1224.50
06-07-2016,1224.50,1233.85,1241.60,1205.00,1221.70
06-08-2016,1221.70,1238.25,1285.00,1233.00,1275.30
06-09-2016,1275.30,1285.20,1288.95,1260.00,1276.95
06-10-2016,1276.95,1280.00,1285.60,1254.05,1260.30
06-13-2016,1260.30,1240.65,1263.50,1237.00,1244.60
06-14-2016,1244.60,1250.10,1266.50,1235.50,1245.30
06-15-2016,1245.30,1253.45,1293.65,1235.00,1272.70
06-16-2016,1272.70,1272.00,1275.00,1240.05,1250.65
06-17-2016,1250.65,1255.00,1271.00,1233.00,1237.20
06-19-2016,1237.20,1245.00,1283.85,1235.00,1266.55
06-21-2016,1266.55,1271.00,1294.40,1254.00,1278.90
06-22-2016,1278.90,1266.00,1285.00,1266.00,1275.20
06-23-2016,1275.20,1262.00,1280.00,1256.25,1269.10
06-24-2016,1269.10,1229.00,1289.95,1210.00,1261.80
06-27-2016,1261.80,1271.80,1278.00,1259.00,1269.50
06-28-2016,1269.50,1272.00,1337.95,1271.00,1315.20
06-29-2016,1315.20,1341.00,1350.00,1319.00,1345.75
06-30-2016,1345.75,1354.00,1403.00,1340.00,1393.65
07-01-2016,1393.65,1388.45,1409.50,1367.00,1377.10
07-05-2016,1377.10,1380.00,1412.00,1375.05,1390.45
07-05-2016,1390.45,1401.05,1402.55,1370.00,1372.05
07-07-2016,1372.05,1391.85,1391.85,1330.00,1345.60
07-08-2016,1345.60,1350.00,1370.25,1340.00,1359.55
07-11-2016,1359.55,1372.75,1429.95,1360.00,1418.85
07-12-2016,1418.85,1401.00,1424.65,1382.20,1385.95
