Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.05,33.50,33.70,32.15,32.45
05-19-2016,32.45,31.70,33.25,31.70,32.65
05-20-2016,32.65,32.20,32.90,32.20,32.50
05-20-2016,32.50,33.00,33.00,31.50,31.55
05-23-2016,31.55,32.70,32.70,28.00,31.25
05-24-2016,31.25,30.95,31.00,29.00,29.35
05-25-2016,29.35,29.75,30.00,28.50,29.05
05-26-2016,29.05,30.00,30.00,28.00,28.20
05-27-2016,28.20,28.80,28.80,28.05,28.20
05-30-2016,28.20,28.25,29.20,28.00,28.05
05-31-2016,28.05,28.00,28.80,28.00,28.75
06-01-2016,28.75,28.50,28.85,28.30,28.50
06-02-2016,28.50,28.90,29.00,28.35,28.40
06-04-2016,28.40,28.70,28.70,28.40,28.70
06-06-2016,28.70,28.90,29.00,28.30,28.30
06-07-2016,28.60,27.90,28.25,27.50,27.95
06-08-2016,27.95,28.40,28.40,27.70,27.90
06-09-2016,27.90,27.75,28.05,27.55,27.90
06-10-2016,27.90,28.95,29.15,28.00,28.15
06-13-2016,28.15,28.35,28.95,28.15,28.95
06-14-2016,28.95,28.80,29.00,28.45,28.55
06-15-2016,28.55,28.95,30.95,28.65,29.65
06-16-2016,29.65,29.75,30.30,29.00,29.65
06-17-2016,29.65,29.55,29.55,29.50,29.50
06-19-2016,29.50,28.80,29.65,28.80,29.50
06-21-2016,29.50,29.85,30.00,29.10,29.35
06-22-2016,29.35,29.00,29.55,28.65,28.70
06-23-2016,28.70,29.50,29.65,29.20,29.55
06-24-2016,29.55,28.35,29.00,27.70,28.50
06-27-2016,28.50,28.70,29.25,28.50,28.90
06-28-2016,28.90,28.75,29.00,28.40,28.50
06-29-2016,28.50,29.25,30.40,28.85,29.65
06-30-2016,29.65,30.00,30.00,29.55,29.65
07-01-2016,29.65,30.20,31.00,29.85,30.10
07-05-2016,30.10,29.95,30.45,29.75,29.80
07-05-2016,29.80,29.60,30.55,29.60,30.25
07-08-2016,30.25,30.50,30.60,29.75,30.10
07-08-2016,30.10,29.80,30.00,29.70,29.95
07-11-2016,29.95,29.30,30.15,29.30,30.00
07-12-2016,30.00,30.00,30.00,29.50,29.70
