Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,466.00,466.50,470.40,463.50,464.80
05-19-2016,464.80,463.00,470.00,463.00,468.70
05-19-2016,468.70,467.80,469.90,464.70,466.20
05-20-2016,466.20,469.00,472.40,467.00,470.50
05-23-2016,470.50,470.45,490.50,469.25,478.55
05-24-2016,478.55,480.45,488.60,473.45,477.05
05-25-2016,477.05,480.00,481.00,462.00,470.60
05-26-2016,470.60,479.90,483.75,475.40,476.95
05-27-2016,476.95,475.00,507.15,471.00,475.50
05-30-2016,475.50,479.40,482.80,470.10,471.00
05-31-2016,471.00,470.50,473.20,460.00,461.25
06-01-2016,461.25,464.70,467.40,461.15,462.20
06-02-2016,462.20,464.30,465.65,455.10,458.50
06-04-2016,458.50,460.95,464.25,456.25,459.40
06-06-2016,459.40,462.10,468.65,459.00,465.05
06-07-2016,465.05,466.10,473.65,466.05,470.55
06-08-2016,470.55,473.90,475.00,471.70,473.30
06-09-2016,473.30,473.90,476.50,471.70,475.10
06-10-2016,475.10,474.70,475.55,471.55,472.60
06-13-2016,472.60,476.00,476.35,473.00,473.70
06-14-2016,473.70,475.00,475.80,470.05,471.05
06-15-2016,471.05,470.00,482.00,469.15,476.80
06-16-2016,476.80,480.15,480.15,474.10,474.95
06-17-2016,474.95,477.65,478.55,473.70,474.80
06-19-2016,474.80,473.50,485.00,472.00,482.80
06-21-2016,482.80,486.00,489.95,481.50,487.75
06-22-2016,487.75,490.00,494.40,488.00,492.45
06-23-2016,492.45,494.95,510.70,494.95,503.85
06-24-2016,503.85,499.90,499.90,483.00,496.85
06-27-2016,496.85,498.00,509.00,498.00,500.95
06-28-2016,500.95,505.00,506.60,497.20,499.80
06-29-2016,499.80,503.00,507.85,500.60,505.35
06-30-2016,505.35,505.30,509.50,495.60,499.15
07-01-2016,499.15,498.20,504.90,496.00,500.00
07-05-2016,500.00,500.00,527.00,500.00,521.70
07-05-2016,521.70,525.00,531.00,523.10,527.65
07-07-2016,527.65,529.70,536.25,528.75,534.10
07-08-2016,534.10,537.50,538.30,530.00,530.70
07-11-2016,530.70,537.50,541.40,535.10,538.30
07-12-2016,538.30,540.00,540.00,528.75,531.25
07-13-2016,531.25,530.05,534.50,520.05,527.45
