Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.00,23.25,23.25,23.25,23.25
05-19-2016,24.00,23.25,23.25,23.25,23.25
05-19-2016,23.25,22.15,23.00,22.15,23.00
05-20-2016,23.25,22.15,23.00,22.15,23.00
05-23-2016,23.25,22.15,23.00,22.15,23.00
05-24-2016,23.25,22.15,23.00,22.15,23.00
05-25-2016,23.25,22.15,23.00,22.15,23.00
05-26-2016,23.25,22.15,23.00,22.15,23.00
05-27-2016,23.25,22.15,23.00,22.15,23.00
05-30-2016,23.25,22.15,23.00,22.15,23.00
05-31-2016,23.25,22.15,23.00,22.15,23.00
06-01-2016,23.25,22.15,23.00,22.15,23.00
06-02-2016,23.00,24.15,24.15,24.15,24.15
06-04-2016,24.15,25.30,25.35,25.30,25.35
06-06-2016,25.35,26.60,26.60,26.60,26.60
06-07-2016,26.60,27.90,27.90,25.65,27.15
06-08-2016,27.15,26.50,27.10,26.50,27.10
06-09-2016,27.10,28.45,28.45,26.10,28.45
06-10-2016,28.45,29.85,29.85,28.75,28.75
06-13-2016,28.75,30.15,30.15,30.15,30.15
06-14-2016,30.15,31.25,31.25,31.25,31.25
06-15-2016,31.25,31.25,31.25,31.25,31.25
06-16-2016,31.25,31.25,31.25,31.25,31.25
06-17-2016,31.25,31.25,31.25,31.25,31.25
06-19-2016,31.25,31.25,31.25,31.25,31.25
06-21-2016,31.25,31.25,31.25,31.25,31.25
06-22-2016,31.25,31.25,31.25,31.25,31.25
06-23-2016,31.25,31.25,31.25,31.25,31.25
06-24-2016,31.25,31.25,31.25,31.25,31.25
06-27-2016,31.25,31.25,31.25,31.25,31.25
06-28-2016,31.25,31.25,31.25,31.25,31.25
06-29-2016,31.25,31.25,31.25,31.25,31.25
06-30-2016,31.25,31.25,31.25,31.25,31.25
07-01-2016,31.25,32.80,32.80,32.80,32.80
07-05-2016,32.80,34.40,34.40,34.40,34.40
07-05-2016,34.40,36.10,36.10,36.10,36.10
07-07-2016,36.10,37.90,37.90,37.90,37.90
07-08-2016,37.90,39.35,39.35,39.35,39.35
07-11-2016,39.35,41.30,41.30,41.30,41.30
07-12-2016,41.30,42.50,42.50,42.50,42.50
