Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1421.80,1426.50,1430.00,1399.00,1403.35

06-08-2016,1403.35,1405.05,1417.50,1375.00,1378.95
06-09-2016,1378.95,1400.00,1400.00,1330.95,1336.40
06-10-2016,1336.40,1342.25,1370.00,1335.00,1342.30
06-13-2016,1342.30,1337.00,1380.00,1322.35,1361.60
06-14-2016,1361.60,1364.00,1403.55,1349.60,1392.00
06-15-2016,1392.00,1392.10,1411.05,1371.30,1376.60
06-16-2016,1376.60,1385.00,1403.60,1360.00,1397.95
06-17-2016,1397.95,1404.90,1414.75,1350.00,1358.50
06-19-2016,1358.50,1360.00,1360.00,1330.00,1341.80
06-21-2016,1341.80,1355.00,1385.40,1321.85,1358.25
06-22-2016,1358.25,1390.00,1408.35,1374.10,1394.45
06-23-2016,1394.45,1389.95,1400.00,1379.40,1391.90
06-24-2016,1391.90,1364.00,1430.00,1331.00,1420.45
06-27-2016,1420.45,1421.00,1421.00,1386.40,1394.80
06-28-2016,1394.80,1405.00,1405.85,1375.05,1380.70
06-29-2016,1380.70,1395.00,1426.50,1387.65,1400.95
06-30-2016,1400.95,1408.00,1454.00,1402.20,1443.95
07-01-2016,1443.95,1440.00,1484.00,1436.65,1461.75
07-05-2016,1461.75,1467.65,1505.00,1455.00,1468.15
07-05-2016,1468.15,1465.00,1515.00,1450.00,1503.25
07-08-2016,1503.25,1510.00,1558.10,1507.00,1527.85
07-08-2016,1527.85,1535.00,1540.80,1485.30,1492.90
07-11-2016,1492.90,1514.00,1527.00,1473.00,1508.05
07-12-2016,1508.05,1509.95,1510.05,1476.00,1491.95
