Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,2.10,2.00,2.10,2.00,2.10

06-08-2016,2.10,2.18,2.18,2.18,2.18
06-09-2016,2.18,2.08,2.08,2.08,2.08
06-10-2016,2.18,2.08,2.08,2.08,2.08
06-13-2016,2.08,2.00,2.08,2.00,2.00
06-14-2016,2.08,2.00,2.08,2.00,2.00
06-15-2016,2.08,2.00,2.08,2.00,2.00
06-16-2016,2.00,1.90,1.95,1.90,1.90
06-17-2016,1.90,1.81,1.81,1.81,1.81
06-19-2016,1.81,1.90,1.90,1.90,1.90
06-21-2016,1.81,1.90,1.90,1.90,1.90
06-22-2016,1.81,1.90,1.90,1.90,1.90
06-23-2016,1.81,1.90,1.90,1.90,1.90
06-24-2016,1.81,1.90,1.90,1.90,1.90
06-27-2016,1.81,1.90,1.90,1.90,1.90
06-28-2016,1.81,1.90,1.90,1.90,1.90
06-29-2016,1.81,1.90,1.90,1.90,1.90
06-30-2016,1.90,1.81,1.81,1.81,1.81
07-01-2016,1.81,1.72,1.72,1.72,1.72
07-05-2016,1.81,1.72,1.72,1.72,1.72
07-05-2016,1.72,1.64,1.64,1.64,1.64
07-07-2016,1.64,1.57,1.62,1.57,1.62
07-08-2016,1.62,1.57,1.57,1.57,1.57
07-11-2016,1.57,1.57,1.57,1.57,1.57
07-12-2016,1.57,1.58,1.64,1.58,1.64
