Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,61.80,62.30,62.85,60.95,61.55
05-19-2016,61.55,61.50,62.50,61.00,61.40
05-19-2016,61.40,61.60,63.25,61.45,62.20
05-20-2016,62.20,63.00,63.00,61.30,61.45
05-23-2016,61.45,61.60,61.70,58.20,59.05
05-24-2016,59.05,58.95,59.20,55.00,56.05
05-25-2016,56.05,56.05,59.55,56.05,57.95
05-26-2016,57.95,57.05,58.30,56.25,56.90
05-27-2016,56.90,58.50,59.80,57.80,59.25
05-30-2016,59.25,60.00,60.00,56.95,58.05
05-31-2016,58.05,56.20,59.45,56.20,57.25
06-01-2016,57.25,57.40,58.20,56.80,57.30
06-02-2016,57.30,57.00,58.50,56.80,58.20
06-04-2016,58.20,58.15,58.90,57.40,57.55
06-06-2016,57.55,57.80,57.80,56.20,56.45
06-07-2016,56.45,56.60,57.30,56.00,56.20
06-08-2016,56.20,56.45,59.10,56.35,58.45
06-09-2016,58.45,58.50,63.00,58.45,61.60
06-10-2016,61.60,61.90,62.25,58.25,59.05
06-13-2016,59.05,59.00,59.70,58.20,59.45
06-14-2016,59.45,60.25,61.85,59.50,59.95
06-15-2016,59.95,59.50,60.80,59.30,59.95
06-16-2016,59.95,59.60,60.10,57.50,57.85
06-17-2016,57.85,58.70,58.90,57.75,57.95
06-19-2016,57.95,57.00,58.25,56.70,57.95
06-21-2016,57.95,57.40,59.50,57.40,58.00
06-22-2016,58.00,57.05,58.40,57.05,57.25
06-23-2016,57.25,58.20,58.50,56.75,56.90
06-24-2016,56.90,56.75,56.75,52.60,55.45
06-27-2016,55.45,55.50,56.50,55.00,55.95
06-28-2016,55.95,56.15,58.40,55.50,56.80
06-29-2016,56.80,57.20,58.30,57.10,57.60
06-30-2016,57.60,58.25,59.10,57.70,58.05
07-01-2016,58.05,58.85,59.00,58.00,58.15
07-05-2016,58.15,58.10,59.95,58.10,59.45
07-05-2016,59.45,60.45,60.90,59.40,59.50
07-07-2016,59.50,60.00,60.45,59.40,59.60
07-08-2016,59.60,59.00,60.55,58.65,60.20
07-11-2016,60.20,60.50,64.70,60.30,63.80
07-12-2016,63.80,65.00,66.50,64.60,65.15
