Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,32.95,32.95,32.95,32.50,32.60
05-19-2016,32.60,32.95,32.95,31.00,32.00
05-20-2016,32.00,32.00,32.00,32.00,32.00
05-20-2016,32.00,32.95,32.95,30.60,32.95
05-23-2016,32.95,31.90,31.90,31.35,31.35
05-24-2016,31.35,30.60,30.70,30.50,30.50
05-25-2016,30.50,29.10,29.10,29.00,29.00
05-26-2016,29.00,29.60,29.60,29.60,29.60
05-27-2016,29.60,31.00,31.00,31.00,31.00
05-30-2016,31.00,31.95,31.95,31.95,31.95
05-31-2016,31.00,31.95,31.95,31.95,31.95
06-01-2016,31.00,31.95,31.95,31.95,31.95
06-02-2016,31.95,30.40,30.40,30.40,30.40
06-04-2016,30.40,31.85,31.85,29.10,29.10
06-06-2016,29.10,30.55,30.55,27.75,30.00
06-07-2016,29.10,30.50,30.50,27.80,30.40
06-08-2016,30.40,31.50,31.50,31.50,31.50
06-09-2016,31.50,30.05,32.40,29.95,31.00
06-10-2016,31.00,30.10,30.10,30.00,30.00
06-13-2016,30.00,28.60,28.60,28.60,28.60
06-14-2016,28.60,28.15,28.15,27.30,27.30
06-15-2016,27.30,28.65,28.65,25.95,26.45
06-16-2016,27.30,28.65,28.65,25.95,26.45
06-17-2016,26.45,25.20,27.50,25.15,25.50
06-19-2016,26.45,25.20,27.50,25.15,25.50
06-21-2016,25.50,26.00,26.65,25.10,25.10
06-22-2016,25.10,25.95,26.00,25.95,26.00
06-23-2016,26.00,27.25,27.30,26.05,27.30
06-24-2016,27.30,27.00,27.00,27.00,27.00
06-27-2016,27.00,27.00,28.35,27.00,28.35
06-28-2016,28.35,27.00,29.70,27.00,28.50
06-29-2016,28.50,29.50,29.50,29.00,29.50
06-30-2016,29.50,30.40,30.45,29.00,29.00
07-01-2016,29.00,29.00,30.45,29.00,29.75
07-05-2016,29.75,30.00,31.20,30.00,31.20
07-05-2016,31.20,32.70,32.70,31.95,31.95
07-07-2016,31.95,31.95,32.00,30.60,31.60
07-08-2016,31.60,32.00,32.70,31.10,31.10
07-11-2016,31.10,30.10,30.10,29.70,29.70
07-12-2016,29.70,30.00,30.50,30.00,30.50
