Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.98,1.95,1.95,1.89,1.89
05-19-2016,1.89,1.80,1.80,1.80,1.80
05-20-2016,1.80,1.71,1.72,1.71,1.72
05-21-2016,1.72,1.64,1.64,1.64,1.64
05-23-2016,1.64,1.58,1.58,1.56,1.56
05-24-2016,1.56,1.52,1.52,1.52,1.52
05-25-2016,1.52,1.46,1.46,1.46,1.46
05-26-2016,1.46,1.40,1.41,1.40,1.41
05-27-2016,1.41,1.37,1.40,1.36,1.39
05-30-2016,1.39,1.41,1.42,1.41,1.42
05-31-2016,1.42,1.35,1.35,1.35,1.35
06-01-2016,1.35,1.35,1.35,1.35,1.35
06-02-2016,1.35,1.29,1.29,1.29,1.29
06-04-2016,1.35,1.29,1.29,1.29,1.29
06-06-2016,1.29,1.35,1.35,1.35,1.35
06-07-2016,1.35,1.29,1.29,1.29,1.29
06-08-2016,1.29,1.23,1.23,1.23,1.23
06-09-2016,1.29,1.23,1.23,1.23,1.23
06-10-2016,1.23,1.19,1.19,1.17,1.18
06-13-2016,1.18,1.13,1.13,1.13,1.13
06-14-2016,1.18,1.13,1.13,1.13,1.13
06-15-2016,1.13,1.18,1.18,1.18,1.18
06-16-2016,1.18,1.18,1.18,1.18,1.18
06-17-2016,1.18,1.18,1.18,1.18,1.18
06-19-2016,1.18,1.13,1.13,1.13,1.13
06-21-2016,1.13,1.18,1.18,1.18,1.18
06-22-2016,1.13,1.18,1.18,1.18,1.18
06-23-2016,1.18,1.23,1.23,1.23,1.23
06-24-2016,1.23,1.23,1.23,1.23,1.23
06-27-2016,1.23,1.23,1.23,1.23,1.23
06-28-2016,1.23,1.29,1.29,1.29,1.29
06-29-2016,1.29,1.23,1.35,1.23,1.35
06-30-2016,1.35,1.31,1.31,1.30,1.30
07-01-2016,1.30,1.25,1.25,1.25,1.25
07-05-2016,1.25,1.19,1.19,1.19,1.19
07-05-2016,1.25,1.19,1.19,1.19,1.19
07-08-2016,1.25,1.19,1.19,1.19,1.19
07-08-2016,1.25,1.19,1.19,1.19,1.19
07-11-2016,1.19,1.24,1.24,1.24,1.24
07-12-2016,1.24,1.26,1.30,1.26,1.30
