Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,573.45,579.70,594.00,576.30,591.10
05-19-2016,591.10,592.10,606.00,578.10,580.95
05-20-2016,580.95,580.95,585.85,574.00,575.00
05-21-2016,575.00,576.00,579.00,569.00,570.60
05-23-2016,570.60,569.50,574.55,565.00,567.30
05-24-2016,567.30,567.00,572.85,564.75,568.45
05-25-2016,568.45,570.50,576.30,567.40,568.85
05-26-2016,568.85,576.35,576.35,563.95,569.25
05-27-2016,569.25,570.00,578.00,568.70,572.90
05-30-2016,572.90,564.15,575.80,564.15,566.20
05-31-2016,566.20,568.00,568.70,555.80,559.30
06-01-2016,559.30,558.00,565.75,556.25,561.85
06-02-2016,561.85,560.00,575.60,560.00,567.95
06-04-2016,567.95,569.65,577.60,561.45,562.90
06-06-2016,562.90,561.50,577.75,555.50,575.70
06-07-2016,575.70,583.90,585.00,572.15,575.80
06-08-2016,575.80,575.80,582.30,575.00,577.10
06-09-2016,577.10,578.95,584.60,572.00,573.40
06-10-2016,573.40,575.10,587.10,575.00,581.70
06-13-2016,581.70,578.00,584.00,575.70,581.30
06-14-2016,581.30,586.05,615.00,585.45,611.60
06-15-2016,611.60,620.55,628.95,613.30,614.70
06-16-2016,614.70,616.00,624.00,611.80,620.00
06-18-2016,620.00,620.50,623.00,615.00,617.40
06-19-2016,617.40,618.00,624.75,612.80,617.00
06-21-2016,617.00,623.00,634.00,614.00,616.40
06-22-2016,616.40,617.05,619.90,602.80,604.55
06-23-2016,604.55,604.00,611.00,589.40,606.60
06-24-2016,606.60,590.00,608.70,576.70,605.85
06-27-2016,605.85,607.00,612.00,602.05,605.35
06-28-2016,605.35,605.25,614.40,605.00,612.65
06-29-2016,612.65,615.00,628.00,615.00,627.05
06-30-2016,627.05,630.10,635.50,624.55,627.05
07-01-2016,627.05,635.00,639.00,613.90,615.75
07-05-2016,615.75,618.50,624.90,617.00,619.10
07-05-2016,619.10,623.00,623.00,609.00,611.35
07-08-2016,611.35,612.00,615.00,601.50,603.60
07-08-2016,603.60,605.45,607.20,593.00,596.95
07-11-2016,596.95,600.00,608.95,597.00,607.05
07-12-2016,607.05,611.85,620.20,610.90,616.10
