Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,122.20,120.00,120.00,114.10,120.00
05-19-2016,120.00,120.00,123.80,119.00,120.70
05-19-2016,120.70,120.00,120.00,117.00,117.00
05-20-2016,117.00,118.00,123.70,115.00,123.70
05-23-2016,123.70,121.00,129.70,117.00,127.05
05-24-2016,127.05,125.00,126.00,117.50,124.95
05-25-2016,124.95,124.00,124.00,115.50,118.95
05-26-2016,118.95,120.00,128.95,118.00,125.25
05-27-2016,125.25,124.00,125.00,120.00,125.00
05-30-2016,125.00,125.00,125.00,119.00,122.95
05-31-2016,122.95,125.00,125.00,119.00,119.00
06-01-2016,119.00,120.00,128.95,114.50,127.40
06-02-2016,127.40,127.00,127.00,119.00,124.85
06-04-2016,124.85,125.00,125.00,118.00,122.00
06-06-2016,122.00,128.00,128.00,118.05,124.00
06-07-2016,124.00,123.00,123.00,118.00,122.00
06-08-2016,122.00,124.00,124.00,116.00,120.00
06-09-2016,120.00,122.00,122.00,110.05,119.00
06-10-2016,119.00,125.00,125.00,123.00,123.00
06-13-2016,123.00,123.00,123.00,118.00,118.80
06-14-2016,118.80,126.95,126.95,117.00,124.40
06-15-2016,124.40,124.75,124.75,120.00,123.00
06-16-2016,123.00,122.00,122.00,118.50,118.50
06-17-2016,118.50,123.00,123.00,116.50,118.65
06-19-2016,118.65,120.00,120.00,111.00,112.50
06-21-2016,112.50,115.00,122.50,109.50,112.85
06-22-2016,112.85,120.00,120.00,109.00,119.65
06-23-2016,119.65,120.00,120.00,111.05,119.95
06-24-2016,119.95,117.00,117.95,113.00,115.00
06-27-2016,115.00,115.00,115.00,115.00,115.00
06-28-2016,115.00,115.00,115.00,113.50,115.00
06-29-2016,115.00,116.00,125.90,110.00,120.10
06-30-2016,120.10,128.90,132.10,126.00,132.10
07-01-2016,132.10,132.00,145.30,122.00,145.30
07-05-2016,145.30,150.90,159.80,150.90,159.80
07-05-2016,159.80,165.00,167.75,164.80,165.70
07-07-2016,165.70,173.80,173.95,173.00,173.95
07-08-2016,173.95,174.35,174.35,169.10,173.50
07-11-2016,173.50,174.00,179.65,174.00,179.65
07-12-2016,179.45,175.00,179.60,174.00,179.10
