Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,74.00,72.00,72.95,70.75,72.95
05-19-2016,72.95,68.50,77.85,68.50,74.90
05-20-2016,72.95,68.50,77.85,68.50,74.90
05-21-2016,74.90,78.00,78.00,78.00,78.00
05-23-2016,78.00,75.90,75.90,69.20,70.20
05-24-2016,70.20,69.60,72.00,65.00,67.65
05-25-2016,67.65,67.65,69.90,67.00,67.05
05-26-2016,67.05,68.00,68.00,68.00,68.00
05-27-2016,68.00,68.00,70.00,66.00,67.45
05-30-2016,67.45,66.05,69.80,54.00,62.50
05-31-2016,62.50,61.00,71.50,60.00,62.00
06-01-2016,62.00,72.00,72.00,60.00,61.10
06-02-2016,61.10,61.10,66.00,59.00,59.70
06-04-2016,59.70,60.00,64.00,57.00,58.40
06-06-2016,58.40,64.00,64.00,53.10,55.20
06-07-2016,55.20,59.00,66.00,59.00,64.00
06-08-2016,64.00,58.55,64.95,58.55,63.20
06-09-2016,63.20,65.90,75.00,61.50,68.00
06-10-2016,68.00,63.60,68.00,63.00,63.60
06-13-2016,63.60,66.00,76.00,61.00,63.80
06-14-2016,63.80,58.10,76.50,58.10,66.30
06-15-2016,66.30,63.00,77.40,63.00,66.00
06-16-2016,66.00,67.10,67.50,63.20,66.00
06-17-2016,66.00,65.00,65.00,62.00,63.00
06-19-2016,63.00,65.00,65.00,58.00,59.80
06-21-2016,59.80,62.00,68.90,59.10,60.75
06-22-2016,60.75,63.95,68.00,63.00,65.05
06-23-2016,65.05,70.00,71.80,61.40,68.05
06-24-2016,68.05,61.05,78.00,61.05,70.25
06-27-2016,68.05,61.05,78.00,61.05,70.25
06-28-2016,70.25,76.55,80.00,64.00,65.80
06-29-2016,65.80,61.20,67.85,61.20,66.90
06-30-2016,66.90,67.00,67.00,63.00,64.45
07-01-2016,64.45,62.00,74.00,62.00,64.45
07-05-2016,64.45,62.50,67.90,62.50,65.95
07-05-2016,65.95,62.00,74.00,62.00,65.95
07-08-2016,65.95,65.00,65.95,62.50,62.70
07-08-2016,62.70,66.85,66.85,63.40,63.50
07-11-2016,63.50,62.10,69.90,62.10,62.65
07-12-2016,62.65,62.05,72.00,62.05,63.55
