Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.90,33.90,33.90,33.90,33.90
05-19-2016,33.90,33.90,33.90,33.90,33.90
05-19-2016,33.90,33.90,33.90,33.90,33.90
05-20-2016,33.90,33.90,33.90,33.90,33.90
05-23-2016,33.90,33.90,33.90,33.90,33.90
05-24-2016,33.90,33.90,33.90,33.90,33.90
05-25-2016,33.90,33.90,33.90,33.90,33.90
05-26-2016,33.90,33.90,33.90,33.90,33.90
05-27-2016,33.90,33.90,33.90,33.90,33.90
05-30-2016,33.90,33.90,33.90,33.90,33.90
05-31-2016,33.90,33.90,33.90,33.90,33.90
06-01-2016,33.90,33.90,33.90,33.90,33.90
06-02-2016,33.90,33.90,33.90,33.90,33.90
06-04-2016,33.90,33.90,33.90,33.90,33.90
06-06-2016,33.90,33.90,33.90,33.90,33.90
06-07-2016,33.90,33.90,33.90,33.90,33.90
06-08-2016,33.90,33.90,33.90,33.90,33.90
06-09-2016,33.90,33.90,33.90,33.90,33.90
06-10-2016,33.90,32.25,32.25,32.25,32.25
06-13-2016,32.25,32.25,33.00,30.65,30.80
06-14-2016,30.80,29.30,29.30,29.30,29.30
06-15-2016,30.80,29.30,29.30,29.30,29.30
06-16-2016,30.80,29.30,29.30,29.30,29.30
06-17-2016,30.80,29.30,29.30,29.30,29.30
06-19-2016,29.30,30.00,30.00,27.85,27.85
06-21-2016,29.30,30.00,30.00,27.85,27.85
06-22-2016,29.30,30.00,30.00,27.85,27.85
06-23-2016,29.30,30.00,30.00,27.85,27.85
06-24-2016,29.30,30.00,30.00,27.85,27.85
06-27-2016,29.30,30.00,30.00,27.85,27.85
06-28-2016,29.30,30.00,30.00,27.85,27.85
06-29-2016,29.30,30.00,30.00,27.85,27.85
06-30-2016,29.30,30.00,30.00,27.85,27.85
07-01-2016,27.85,26.50,26.50,26.50,26.50
07-05-2016,27.85,26.50,26.50,26.50,26.50
07-05-2016,26.50,25.20,25.20,25.20,25.20
07-07-2016,25.20,24.00,24.00,24.00,24.00
07-08-2016,25.20,24.00,24.00,24.00,24.00
07-11-2016,25.20,24.00,24.00,24.00,24.00
07-12-2016,25.20,24.00,24.00,24.00,24.00
