Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,152.25,151.00,153.80,148.60,149.75

06-08-2016,149.75,152.05,154.30,151.80,153.40
06-09-2016,153.40,154.10,157.50,151.65,155.90
06-10-2016,155.90,156.35,156.35,152.55,154.00
06-13-2016,154.00,153.45,153.45,151.10,151.25
06-14-2016,151.25,151.65,154.50,148.50,149.50
06-15-2016,149.50,152.00,156.50,149.00,154.25
06-16-2016,154.25,153.30,155.00,149.50,153.50
06-17-2016,153.50,154.80,168.80,154.10,160.80
06-19-2016,160.80,160.00,164.50,157.90,159.75
06-21-2016,159.75,159.20,160.65,155.45,156.60
06-22-2016,156.60,156.60,158.10,152.60,154.25
06-23-2016,154.25,155.00,155.95,152.20,155.15
06-24-2016,155.15,150.00,155.00,142.60,154.10
06-27-2016,154.10,153.65,162.50,152.15,160.40
06-28-2016,160.40,160.85,160.85,157.50,157.95
06-29-2016,157.95,158.45,164.30,158.00,159.40
06-30-2016,159.40,163.00,175.00,159.00,170.90
07-01-2016,170.90,174.70,176.40,171.05,174.85
07-05-2016,174.85,176.25,182.00,174.00,176.35
07-05-2016,176.35,177.95,178.50,172.20,175.10
07-08-2016,175.10,175.00,180.00,174.80,175.10
07-08-2016,175.10,175.60,176.60,174.00,175.20
07-11-2016,175.20,175.85,178.00,171.20,174.55
07-12-2016,174.55,176.80,176.80,173.25,173.90
