Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,87.85,87.50,88.45,86.85,87.45
05-19-2016,87.45,86.85,89.90,86.85,89.55
05-20-2016,89.55,90.50,91.45,87.50,87.90
05-20-2016,87.90,88.00,88.95,86.50,86.80
05-23-2016,86.80,87.85,91.15,87.05,88.85
05-24-2016,88.85,90.20,90.60,84.50,85.00
05-25-2016,85.00,86.05,86.85,84.80,86.25
05-26-2016,86.25,86.60,90.15,85.70,88.40
05-27-2016,88.40,88.40,89.00,86.45,86.90
05-30-2016,86.90,87.10,92.00,86.15,91.65
05-31-2016,91.65,92.20,93.00,89.30,92.30
06-01-2016,92.30,92.30,94.45,91.50,93.60
06-02-2016,93.60,93.60,94.00,90.60,91.55
06-04-2016,91.55,92.25,92.25,90.00,90.45
06-06-2016,90.45,90.10,90.70,88.90,90.30
06-07-2016,90.30,92.00,95.50,91.90,94.20
06-08-2016,94.20,94.35,97.65,93.30,95.90
06-09-2016,95.90,96.50,98.15,94.65,97.15
06-10-2016,97.15,97.00,97.75,95.30,96.35
06-13-2016,96.35,95.10,97.30,92.95,94.00
06-14-2016,94.00,94.60,94.70,91.00,91.85
06-15-2016,91.85,73.90,77.55,73.80,77.55
06-16-2016,77.55,81.00,81.40,79.40,81.40
06-17-2016,81.40,83.75,85.35,80.40,83.65
06-19-2016,83.65,83.50,83.50,80.50,81.15
06-21-2016,81.15,81.20,82.30,79.00,80.45
06-22-2016,80.45,80.50,82.00,80.00,80.20
06-23-2016,80.20,80.10,80.50,78.00,79.20
06-24-2016,79.20,77.80,78.25,75.25,77.95
06-27-2016,77.95,77.95,81.50,76.95,81.25
06-28-2016,81.25,81.50,85.30,80.50,85.30
06-29-2016,85.30,90.00,91.95,87.30,87.90
06-30-2016,87.90,88.60,89.70,87.65,88.25
07-01-2016,88.25,88.25,90.50,87.10,87.55
07-05-2016,87.55,87.65,89.45,87.05,87.50
07-05-2016,87.50,87.95,87.95,86.15,86.65
07-07-2016,86.65,87.05,87.05,85.15,85.40
07-08-2016,85.40,85.90,87.05,84.15,86.25
07-11-2016,86.25,86.00,88.50,86.00,86.25
07-12-2016,86.25,86.00,90.30,85.90,88.60
