Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,171.00,171.00,172.40,169.00,169.90
05-19-2016,169.90,170.20,178.70,169.00,176.80
05-20-2016,176.80,179.90,181.40,165.80,167.90
05-21-2016,167.90,174.00,174.00,157.60,159.20
05-23-2016,159.20,161.10,163.00,155.00,156.15
05-24-2016,156.15,157.60,158.90,151.00,156.15
05-25-2016,156.15,157.50,159.90,157.50,158.35
05-26-2016,158.35,166.70,166.70,157.00,157.75
05-27-2016,157.75,162.00,162.00,155.90,157.70
05-30-2016,157.70,158.00,161.00,156.85,157.30
05-31-2016,157.30,154.15,162.00,154.15,160.50
06-01-2016,160.50,168.00,170.00,164.00,167.05
06-02-2016,167.05,167.05,169.90,165.90,167.95
06-04-2016,167.95,169.45,174.00,167.25,168.00
06-06-2016,168.00,167.50,167.55,163.90,164.90
06-07-2016,164.90,166.90,166.90,156.95,157.70
06-08-2016,157.70,158.25,164.20,157.50,160.25
06-09-2016,160.25,161.00,163.55,157.20,158.40
06-10-2016,158.40,158.20,159.60,155.10,156.30
06-13-2016,156.30,154.20,155.60,151.70,152.85
06-14-2016,152.85,153.05,158.80,152.50,154.55
06-15-2016,154.55,153.75,157.70,153.75,154.65
06-16-2016,154.65,154.95,156.30,149.65,151.50
06-17-2016,151.50,153.10,157.00,152.60,154.25
06-19-2016,154.25,154.00,158.00,153.50,156.50
06-21-2016,156.50,156.50,156.50,153.00,153.35
06-22-2016,153.35,155.30,155.30,151.15,151.85
06-23-2016,151.85,151.15,152.85,149.00,150.25
06-24-2016,150.25,147.90,149.65,140.00,146.40
06-27-2016,146.40,147.20,154.40,145.10,149.50
06-28-2016,149.50,150.50,155.40,150.00,151.55
06-29-2016,151.55,154.00,159.90,153.60,157.05
06-30-2016,157.05,159.00,160.90,155.05,156.60
07-01-2016,156.60,157.40,160.50,156.00,156.95
07-05-2016,156.95,156.90,162.50,156.90,159.00
07-05-2016,159.00,159.00,159.45,154.30,154.70
07-08-2016,154.70,155.50,159.35,154.50,155.10
07-08-2016,155.10,155.55,157.70,153.00,156.60
07-11-2016,156.60,158.20,159.45,155.10,155.70
07-12-2016,155.70,158.40,162.50,157.60,159.25
