Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,29.80,30.00,30.00,30.00,30.00

06-08-2016,29.80,30.00,30.00,30.00,30.00
06-09-2016,29.80,30.00,30.00,30.00,30.00
06-10-2016,29.80,30.00,30.00,30.00,30.00
06-13-2016,29.80,30.00,30.00,30.00,30.00
06-14-2016,30.00,29.50,29.50,29.40,29.40
06-15-2016,29.40,27.95,27.95,27.95,27.95
06-16-2016,27.95,26.60,26.60,26.60,26.60
06-17-2016,26.60,25.30,25.30,25.30,25.30
06-19-2016,25.30,24.05,24.05,24.05,24.05
06-21-2016,24.05,22.85,25.25,22.85,24.30
06-22-2016,24.30,23.10,24.30,23.10,24.30
06-23-2016,24.30,25.50,25.50,23.10,23.10
06-24-2016,23.10,21.95,24.25,21.95,24.25
06-27-2016,23.10,21.95,24.25,21.95,24.25
06-28-2016,24.25,23.10,23.20,23.10,23.20
06-29-2016,23.20,22.05,24.00,22.05,24.00
06-30-2016,23.20,22.05,24.00,22.05,24.00
07-01-2016,24.00,24.00,25.20,24.00,25.20
07-05-2016,25.20,26.45,26.45,26.45,26.45
07-05-2016,26.45,27.30,27.75,27.30,27.60
07-08-2016,26.45,27.30,27.75,27.30,27.60
07-08-2016,26.45,27.30,27.75,27.30,27.60
07-11-2016,27.60,28.95,28.95,26.25,28.65
07-12-2016,28.65,29.80,29.80,29.80,29.80
