Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,6.50,6.82,6.82,6.82,6.82

06-08-2016,6.50,6.82,6.82,6.82,6.82
06-09-2016,6.50,6.82,6.82,6.82,6.82
06-10-2016,6.50,6.82,6.82,6.82,6.82
06-13-2016,6.50,6.82,6.82,6.82,6.82
06-14-2016,6.50,6.82,6.82,6.82,6.82
06-15-2016,6.50,6.82,6.82,6.82,6.82
06-16-2016,6.50,6.82,6.82,6.82,6.82
06-17-2016,6.50,6.82,6.82,6.82,6.82
06-19-2016,6.50,6.82,6.82,6.82,6.82
06-21-2016,6.50,6.82,6.82,6.82,6.82
06-22-2016,6.50,6.82,6.82,6.82,6.82
06-23-2016,6.50,6.82,6.82,6.82,6.82
06-24-2016,6.50,6.82,6.82,6.82,6.82
06-27-2016,6.50,6.82,6.82,6.82,6.82
06-28-2016,6.50,6.82,6.82,6.82,6.82
06-29-2016,6.50,6.82,6.82,6.82,6.82
06-30-2016,6.50,6.82,6.82,6.82,6.82
07-01-2016,6.50,6.82,6.82,6.82,6.82
07-05-2016,6.50,6.82,6.82,6.82,6.82
07-05-2016,6.82,6.50,6.50,6.50,6.50
07-08-2016,6.50,6.18,6.18,6.18,6.18
07-08-2016,6.50,6.18,6.18,6.18,6.18
07-11-2016,6.18,6.48,6.48,6.48,6.48
07-12-2016,6.48,6.80,6.80,6.80,6.80
