Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.70,29.85,31.25,29.40,30.20
05-19-2016,30.20,30.30,30.30,30.00,30.05
05-19-2016,30.05,30.15,30.60,28.80,29.15
05-20-2016,29.15,29.20,29.35,28.50,28.60
05-23-2016,28.60,29.00,29.00,28.25,28.40
05-24-2016,28.40,28.40,28.50,28.05,28.15
05-25-2016,28.15,28.60,28.80,28.45,28.55
05-26-2016,28.55,28.75,28.80,28.25,28.70
05-27-2016,28.70,28.50,30.00,28.25,29.50
05-30-2016,29.50,29.50,29.95,28.80,28.95
05-31-2016,28.95,29.25,29.25,28.10,28.80
06-01-2016,28.80,29.20,29.50,29.05,29.15
06-02-2016,29.15,29.25,29.50,29.00,29.15
06-04-2016,29.15,29.40,29.55,28.80,29.00
06-06-2016,29.00,29.10,29.35,28.90,29.20
06-07-2016,29.20,29.25,29.50,29.05,29.20
06-08-2016,29.20,29.30,29.90,29.20,29.60
06-09-2016,29.60,29.70,30.65,29.55,30.00
06-10-2016,30.00,30.30,30.70,29.80,29.95
06-13-2016,29.95,29.90,29.90,29.15,29.55
06-14-2016,29.55,29.65,30.35,29.60,30.20
06-15-2016,30.20,30.40,31.65,30.00,31.30
06-16-2016,31.30,31.50,32.85,30.75,32.60
06-17-2016,32.60,33.00,37.45,33.00,36.80
06-19-2016,36.80,35.65,37.40,35.20,36.75
06-21-2016,36.75,37.20,37.35,35.90,36.30
06-22-2016,36.30,36.60,38.00,35.75,36.50
06-23-2016,36.50,36.25,37.75,36.20,36.55
06-24-2016,36.55,35.00,36.05,33.20,35.55
06-27-2016,35.55,36.05,37.80,35.95,37.40
06-28-2016,37.40,38.00,39.70,37.80,39.10
06-29-2016,39.10,39.55,40.20,39.50,39.80
06-30-2016,39.80,40.25,40.50,39.05,39.35
07-01-2016,39.35,39.95,40.00,39.05,39.35
07-05-2016,39.35,39.00,42.55,39.00,41.60
07-05-2016,41.60,41.50,43.40,41.40,42.75
07-07-2016,42.75,42.75,43.90,42.00,42.50
07-08-2016,42.50,42.75,42.80,40.95,41.45
07-11-2016,41.45,42.05,42.50,41.65,42.35
07-12-2016,42.35,42.75,43.00,41.60,41.85
07-13-2016,41.85,42.10,42.45,40.75,41.00
